gc_content gc_skew gc_culm
0.676 1.18343195266272 -1570.68414559276
0.665 1.95488721804511 -1568.72925837472
0.644 2.48447204968944 -1566.24478632503
0.639 -2.97339593114241 -1569.21818225617
0.675 2.22222222222222 -1566.99596003395
0.626 0.319488817891374 -1566.67647121606
0.663 -1.65912518853695 -1568.3355964046
0.65 -3.38461538461538 -1571.72021178921
0.623 2.72873194221509 -1568.991479847
0.656 -4.57317073170732 -1573.5646505787
0.615 -5.36585365853659 -1578.93050423724
0.659 -2.57966616084977 -1581.51017039809
0.688 9.59302325581395 -1571.91714714228
0.604 1.98675496688742 -1569.93039217539
0.631 4.5958795562599 -1565.33451261913
0.692 6.64739884393064 -1558.6871137752
0.646 8.04953560371517 -1550.63757817148
0.712 5.61797752808989 -1545.01960064339
0.657 -0.76103500761035 -1545.780635651
0.629 -4.61049284578696 -1550.39112849679
0.631 3.01109350237718 -1547.38003499441
0.622 11.5755627009646 -1535.80447229345
0.623 0.160513643659711 -1535.64395864979
0.704 9.09090909090909 -1526.55304955888
0.652 6.74846625766871 -1519.80458330121
0.668 1.79640718562874 -1518.00817611558
0.666 -1.5015015015015 -1519.50967761708
0.589 -4.58404074702886 -1524.09371836411
0.624 -4.80769230769231 -1528.9014106718
0.637 3.61067503924647 -1525.29073563256
0.63 4.12698412698413 -1521.16375150557
0.6 -2.33333333333333 -1523.49708483891
0.609 1.14942528735632 -1522.34765955155
0.655 6.87022900763359 -1515.47743054392
0.653 8.11638591117917 -1507.36104463274
0.637 -0.470957613814757 -1507.83200224655
0.652 11.9631901840491 -1495.8688120625
0.625 3.04 -1492.8288120625
0.639 3.91236306729264 -1488.91644899521
0.647 5.10046367851623 -1483.81598531669
0.618 0 -1483.81598531669
0.631 -2.06022187004754 -1485.87620718674
0.647 3.24574961360124 -1482.63045757314
0.691 -0.144717800289436 -1482.77517537343
0.657 0.76103500761035 -1482.01414036582
0.644 4.34782608695652 -1477.66631427886
0.636 -6.91823899371069 -1484.58455327257
0.651 2.61136712749616 -1481.97318614508
0.663 1.05580693815988 -1480.91737920692
0.638 0.626959247648903 -1480.29041995927
0.632 -6.0126582278481 -1486.30307818712
0.636 0.314465408805031 -1485.98861277831
0.671 5.51415797317437 -1480.47445480514
0.648 5.8641975308642 -1474.61025727427
0.669 10.0149476831091 -1464.59530959116
0.624 -2.24358974358974 -1466.83889933475
0.637 -3.2967032967033 -1470.13560263146
0.661 3.17700453857791 -1466.95859809288
0.661 3.7821482602118 -1463.17644983267
0.628 7.00636942675159 -1456.17008040592
0.672 4.46428571428571 -1451.70579469163
0.654 -3.36391437308869 -1455.06970906472
0.663 1.05580693815988 -1454.01390212656
0.631 3.01109350237718 -1451.00280862418
0.666 -1.5015015015015 -1452.50431012568
0.621 4.66988727858293 -1447.8344228471
0.633 -5.84518167456556 -1453.67960452167
0.621 0.161030595813205 -1453.51857392585
0.664 2.71084337349398 -1450.80773055236
0.658 -1.51975683890578 -1452.32748739127
0.653 6.58499234303216 -1445.74249504823
0.629 4.92845786963434 -1440.8140371786
0.65 7.69230769230769 -1433.12172948629
0.704 1.70454545454545 -1431.41718403175
0.678 12.6843657817109 -1418.73281825003
0.665 7.36842105263158 -1411.3643971974
0.653 5.35987748851455 -1406.00451970889
0.578 4.49826989619377 -1401.50624981269
0.625 1.76 -1399.74624981269
0.644 3.41614906832298 -1396.33010074437
0.639 3.59937402190923 -1392.73072672246
0.633 1.10584518167457 -1391.62488154079
0.628 0 -1391.62488154079
0.614 0.325732899022801 -1391.29914864177
0.602 0.332225913621262 -1390.96692272814
0.641 2.02808112324493 -1388.9388416049
0.628 7.64331210191083 -1381.29552950299
0.649 -3.54391371340524 -1384.83944321639
0.667 3.14842578710645 -1381.69101742929
0.651 5.37634408602151 -1376.31467334327
0.668 -3.29341317365269 -1379.60808651692
0.649 4.77657935285054 -1374.83150716407
0.64 -2.8125 -1377.64400716407
0.674 -2.07715133531157 -1379.72115849938
0.664 -0.301204819277108 -1380.02236331866
0.636 -1.57232704402516 -1381.59469036268
0.635 0.78740157480315 -1380.80728878788
0.651 -0.153609831029186 -1380.96089861891
0.634 2.52365930599369 -1378.43723931291
0.659 4.7040971168437 -1373.73314219607
0.652 6.44171779141104 -1367.29142440466
0.656 2.13414634146341 -1365.1572780632
0.605 2.8099173553719 -1362.34736070782
0.655 8.09160305343512 -1354.25575765439
0.634 0.630914826498423 -1353.62484282789
0.599 7.51252086811352 -1346.11232195978
0.632 1.89873417721519 -1344.21358778256
0.646 2.47678018575851 -1341.7368075968
0.653 4.13476263399694 -1337.60204496281
0.657 -0.45662100456621 -1338.05866596737
0.66 1.51515151515152 -1336.54351445222
0.638 3.13479623824451 -1333.40871821398
0.632 3.48101265822785 -1329.92770555575
0.631 6.81458003169572 -1323.11312552405
0.621 6.28019323671498 -1316.83293228734
0.657 2.58751902587519 -1314.24541326146
0.648 0.617283950617284 -1313.62812931085
0.623 4.97592295345104 -1308.65220635739
0.628 -4.45859872611465 -1313.11080508351
0.624 3.52564102564103 -1309.58516405787
0.624 -1.92307692307692 -1311.50824098094
0.644 2.17391304347826 -1309.33432793747
0.639 1.09546165884194 -1308.23886627862
0.599 -0.1669449081803 -1308.4058111868
0.615 2.11382113821138 -1306.29199004859
0.598 -5.35117056856187 -1311.64316061716
0.648 -0.308641975308642 -1311.95180259246
0.645 -3.25581395348837 -1315.20761654595
0.661 -4.08472012102874 -1319.29233666698
0.651 -2.91858678955453 -1322.21092345654
0.688 6.97674418604651 -1315.23417927049
0.651 3.53302611367128 -1311.70115315682
0.63 1.58730158730159 -1310.11385156952
0.649 -1.69491525423729 -1311.80876682375
0.674 -3.56083086053412 -1315.36959768429
0.62 7.09677419354839 -1308.27282349074
0.637 6.43642072213501 -1301.8364027686
0.692 4.6242774566474 -1297.21212531196
0.64 10.3125 -1286.89962531196
0.678 14.4542772861357 -1272.44534802582
0.687 9.46142649199418 -1262.98392153383
0.637 3.61067503924647 -1259.37324649458
0.703 -5.8321479374111 -1265.20539443199
0.66 -3.03030303030303 -1268.23569746229
0.653 -1.99081163859112 -1270.22650910089
0.668 -3.29341317365269 -1273.51992227454
0.629 -4.29252782193959 -1277.81245009648
0.668 -3.89221556886228 -1281.70466566534
0.702 -1.70940170940171 -1283.41406737474
0.668 -2.09580838323353 -1285.50987575798
0.642 -3.11526479750779 -1288.62514055548
0.637 -4.86656200941915 -1293.4917025649
0.659 -8.04248861911988 -1301.53419118402
0.659 4.09711684370258 -1297.43707434032
0.605 3.1404958677686 -1294.29657847255
0.626 3.83386581469649 -1290.46271265785
0.69 5.79710144927536 -1284.66561120858
0.676 6.21301775147929 -1278.4525934571
0.619 5.00807754442649 -1273.44451591267
0.612 5.55555555555556 -1267.88896035712
0.661 -5.59757942511346 -1273.48653978223
0.638 4.38871473354232 -1269.09782504869
0.631 -7.44849445324881 -1276.54631950194
0.648 -7.09876543209877 -1283.64508493404
0.669 -7.92227204783259 -1291.56735698187
0.649 1.38674884437596 -1290.18060813749
0.683 -1.61054172767204 -1291.79114986517
0.675 0.444444444444444 -1291.34670542072
0.657 0.45662100456621 -1290.89008441615
0.668 -2.9940119760479 -1293.8840963922
0.689 -1.59651669085631 -1295.48061308306
0.65 4.92307692307692 -1290.55753615998
0.653 -0.765696784073507 -1291.32323294406
0.681 -9.2511013215859 -1300.57433426564
0.639 -2.97339593114241 -1303.54773019678
0.601 9.48419301164726 -1294.06353718514
0.623 5.61797752808989 -1288.44555965705
0.653 -0.459418070444104 -1288.90497772749
0.552 5.07246376811594 -1283.83251395937
0.611 -5.40098199672668 -1289.2334959561
0.681 1.61527165932452 -1287.61822429678
0.676 4.14201183431953 -1283.47621246246
0.688 0.872093023255814 -1282.6041194392
0.663 10.7088989441931 -1271.89522049501
0.665 2.85714285714286 -1269.03807763787
0.652 -3.06748466257669 -1272.10556230044
0.625 -1.76 -1273.86556230044
0.671 -3.12965722801788 -1276.99521952846
0.701 -6.13409415121255 -1283.12931367967
0.63 -1.9047619047619 -1285.03407558443
0.625 -1.44 -1286.47407558443
0.626 -1.91693290734824 -1288.39100849178
0.672 0.595238095238095 -1287.79577039654
0.648 -4.32098765432099 -1292.11675805087
0.676 -1.18343195266272 -1293.30019000353
0.666 -5.40540540540541 -1298.70559540893
0.652 -9.20245398773006 -1307.90804939666
0.701 -7.84593437945792 -1315.75398377612
0.635 -4.88188976377953 -1320.6358735399
0.656 -4.26829268292683 -1324.90416622283
0.64 0 -1324.90416622283
0.642 -6.23052959501558 -1331.13469581784
0.636 2.51572327044025 -1328.6189725474
0.675 10.5185185185185 -1318.10045402889
0.646 -0.309597523219814 -1318.4100515521
0.657 -8.98021308980213 -1327.39026464191
0.668 2.69461077844311 -1324.69565386346
0.675 -4.2962962962963 -1328.99195015976
0.609 3.44827586206897 -1325.54367429769
0.637 7.69230769230769 -1317.85136660538
0.644 -6.2111801242236 -1324.06254672961
0.703 -12.0910384068279 -1336.15358513644
0.672 -5.35714285714286 -1341.51072799358
0.674 1.48367952522255 -1340.02704846836
0.636 -2.51572327044025 -1342.5427717388
0.628 -20.7006369426752 -1363.24340868147
0.656 0.304878048780488 -1362.93853063269
0.66 4.84848484848485 -1358.09004578421
0.625 2.08 -1356.01004578421
0.64 5 -1351.01004578421
0.686 9.62099125364431 -1341.38905453056
0.707 9.19377652050919 -1332.19527801005
0.649 3.85208012326656 -1328.34319788679
0.683 1.61054172767204 -1326.73265615911
0.694 1.15273775216138 -1325.57991840695
0.626 -3.19488817891374 -1328.77480658587
0.692 5.20231213872832 -1323.57249444714
0.665 -2.25563909774436 -1325.82813354488
0.673 -2.22882615156018 -1328.05695969644
0.627 -2.07336523125997 -1330.1303249277
0.628 -1.59235668789809 -1331.7226816156
0.637 -0.470957613814757 -1332.19363922941
0.663 -10.4072398190045 -1342.60087904842
0.654 -1.52905198776758 -1344.12993103619
0.648 4.62962962962963 -1339.50030140656
0.648 1.23456790123457 -1338.26573350532
0.657 3.19634703196347 -1335.06938647336
0.666 -12.3123123123123 -1347.38169878567
0.638 -10.9717868338558 -1358.35348561953
0.641 0.78003120124805 -1357.57345441828
0.689 4.78955007256894 -1352.78390434571
0.628 -0.955414012738854 -1353.73931835845
0.608 -4.27631578947368 -1358.01563414792
0.63 -5.71428571428571 -1363.72991986221
0.617 -0.486223662884927 -1364.21614352509
0.643 -2.95489891135303 -1367.17104243645
0.615 -0.48780487804878 -1367.6588473145
0.637 3.92464678178964 -1363.73420053271
0.636 2.51572327044025 -1361.21847726227
0.646 5.26315789473684 -1355.95531936753
0.66 4.24242424242424 -1351.7128951251
0.624 6.41025641025641 -1345.30263871485
0.643 6.37636080870918 -1338.92627790614
0.609 -2.46305418719212 -1341.38933209333
0.58 1.03448275862069 -1340.35484933471
0.658 0.303951367781155 -1340.05089796693
0.634 -2.52365930599369 -1342.57455727292
0.616 -2.27272727272727 -1344.84728454565
0.674 -3.26409495548961 -1348.11137950114
0.622 3.21543408360129 -1344.89594541754
0.639 -5.79029733959311 -1350.68624275713
0.66 -0.303030303030303 -1350.98927306016
0.636 1.57232704402516 -1349.41694601614
0.612 3.92156862745098 -1345.49537738869
0.65 2.46153846153846 -1343.03383892715
0.629 5.24642289348172 -1337.78741603367
0.662 6.64652567975831 -1331.14089035391
0.631 2.69413629160063 -1328.44675406231
0.637 -1.41287284144427 -1329.85962690375
0.66 10.3030303030303 -1319.55659660072
0.672 9.52380952380952 -1310.03278707691
0.65 2.46153846153846 -1307.57124861537
0.628 9.23566878980892 -1298.33557982556
0.626 -0.319488817891374 -1298.65506864346
0.657 5.93607305936073 -1292.71899558409
0.635 2.04724409448819 -1290.67175148961
0.558 1.0752688172043 -1289.5964826724
0.626 9.26517571884984 -1280.33130695355
0.623 -0.481540930979133 -1280.81284788453
0.642 9.03426791277259 -1271.77857997176
0.63 -0.952380952380952 -1272.73096092414
0.57 8.07017543859649 -1264.66078548554
0.639 3.91236306729264 -1260.74842241825
0.673 -2.22882615156018 -1262.97724856981
0.704 2.27272727272727 -1260.70452129708
0.636 6.28930817610063 -1254.41521312098
0.557 4.12926391382406 -1250.28594920716
0.559 -5.54561717352415 -1255.83156638068
0.68 -0.882352941176471 -1256.71391932186
0.642 5.60747663551402 -1251.10644268634
0.657 3.50076103500761 -1247.60568165134
0.719 5.70236439499305 -1241.90331725634
0.682 13.1964809384164 -1228.70683631793
0.664 5.42168674698795 -1223.28514957094
0.648 0.308641975308642 -1222.97650759563
0.641 -1.09204368174727 -1224.06855127738
0.6 -3.33333333333333 -1227.40188461071
0.605 -3.47107438016529 -1230.87295899088
0.637 -2.66875981161695 -1233.54171880249
0.623 6.90208667736758 -1226.63963212513
0.597 4.52261306532663 -1222.1170190598
0.651 9.98463901689708 -1212.1323800429
0.686 5.53935860058309 -1206.59302144232
0.675 7.25925925925926 -1199.33376218306
0.639 4.85133020344288 -1194.48243197962
0.623 7.223113964687 -1187.25931801493
0.617 8.58995137763371 -1178.6693666373
0.684 10.8187134502924 -1167.850653187
0.652 15.0306748466258 -1152.81997834038
0.658 6.38297872340426 -1146.43699961697
0.687 4.22125181950509 -1142.21574779747
0.681 3.08370044052863 -1139.13204735694
0.681 5.13950073421439 -1133.99254662273
0.679 12.2238586156112 -1121.76868800712
0.68 7.05882352941176 -1114.7098644777
0.685 6.86131386861314 -1107.84855060909
0.663 6.18401206636501 -1101.66453854273
0.648 4.93827160493827 -1096.72626693779
0.617 3.40356564019449 -1093.32270129759
0.662 7.85498489425982 -1085.46771640333
0.687 2.76564774381368 -1082.70206865952
0.696 5.45977011494253 -1077.24229854458
0.657 10.1978691019787 -1067.0444294426
0.673 6.68647845468054 -1060.35795098792
0.707 4.38472418670438 -1055.97322680121
0.65 -2.15384615384615 -1058.12707295506
0.632 7.27848101265823 -1050.8485919424
0.67 5.37313432835821 -1045.47545761404
0.664 1.80722891566265 -1043.66822869838
0.579 -7.08117443868739 -1050.74940313707
0.661 0.453857791225416 -1050.29554534584
0.635 3.93700787401575 -1046.35853747183
0.654 -2.75229357798165 -1049.11083104981
0.637 1.0989010989011 -1048.01192995091
0.678 5.89970501474926 -1042.11222493616
0.686 6.70553935860058 -1035.40668557756
0.595 -3.52941176470588 -1038.93609734226
0.668 -3.29341317365269 -1042.22951051592
0.634 -2.20820189274448 -1044.43771240866
0.65 3.38461538461538 -1041.05309702404
0.633 0.157977883096367 -1040.89511914095
0.661 -1.0590015128593 -1041.95412065381
0.706 -1.13314447592068 -1043.08726512973
0.685 2.18978102189781 -1040.89748410783
0.671 6.11028315946349 -1034.78720094837
0.714 9.2436974789916 -1025.54350346938
0.671 -0.447093889716841 -1025.99059735909
0.669 -1.04633781763827 -1027.03693517673
0.667 9.74512743628186 -1017.29180774045
0.636 0.314465408805031 -1016.97734233164
0.678 1.17994100294985 -1015.79740132869
0.664 5.12048192771084 -1010.67691940098
0.667 7.04647676161919 -1003.63044263936
0.695 9.06474820143885 -994.565694437925
0.674 10.3857566765579 -984.179937761367
0.642 9.03426791277259 -975.145669848594
0.673 7.28083209509658 -967.864837753498
0.676 8.57988165680473 -959.284956096693
0.644 12.4223602484472 -946.862595848246
0.638 5.95611285266458 -940.906482995581
0.678 0.884955752212389 -940.021527243369
0.696 1.4367816091954 -938.584745634173
0.658 7.90273556231003 -930.682010071863
0.649 5.39291217257319 -925.28909789929
0.656 2.13414634146341 -923.154951557827
0.623 2.40770465489567 -920.747246902931
0.658 -3.34346504559271 -924.090711948524
0.668 -0.598802395209581 -924.689514343733
0.67 2.38805970149254 -922.301454642241
0.637 1.0989010989011 -921.20255354334
0.614 -7.16612377850163 -928.368677321841
0.633 -6.47709320695103 -934.845770528793
0.635 0.47244094488189 -934.373329583911
0.684 11.6959064327485 -922.677423151162
0.674 4.74777448071217 -917.92964867045
0.511 -4.89236790606654 -922.822016576516
0.594 10.1010101010101 -912.721006475506
0.668 -3.89221556886228 -916.613222044369
0.673 5.20059435364042 -911.412627690728
0.634 5.36277602523659 -906.049851665492
0.64 7.8125 -898.237351665492
0.672 10.1190476190476 -888.118304046444
0.658 2.12765957446809 -885.990644471976
0.682 12.6099706744868 -873.380673797489
0.673 1.33729569093611 -872.043378106553
0.667 9.14542728635682 -862.897950820196
0.644 4.6583850931677 -858.239565727028
0.654 2.75229357798165 -855.487272149047
0.678 5.30973451327434 -850.177537635773
0.698 13.4670487106017 -836.710488925171
0.666 -1.5015015015015 -838.211990426672
0.675 0.444444444444444 -837.767545982228
0.657 2.28310502283105 -835.484440959397
0.636 -1.57232704402516 -837.056768003422
0.689 10.8853410740203 -826.171426929402
0.636 13.2075471698113 -812.96387975959
0.649 4.77657935285054 -808.18730040674
0.719 6.81502086230876 -801.372279544431
0.694 8.93371757925072 -792.43856196518
0.666 15.015015015015 -777.423546950165
0.65 8.30769230769231 -769.115854642473
0.643 5.44323483670296 -763.67261980577
0.62 6.45161290322581 -757.221006902544
0.646 9.28792569659443 -747.93308120595
0.637 6.75039246467818 -741.182688741272
0.667 1.04947526236882 -740.133213478903
0.629 5.24642289348172 -734.886790585421
0.674 3.85756676557863 -731.029223819842
0.592 3.04054054054054 -727.988683279302
0.646 1.54798761609907 -726.440695663203
0.673 7.57800891530461 -718.862686747898
0.664 1.20481927710843 -717.65786747079
0.663 7.08898944193062 -710.568878028859
0.649 13.0970724191063 -697.471805609753
0.631 -3.32805071315372 -700.799856322907
0.604 -1.32450331125828 -702.124359634165
0.619 -4.68497576736672 -706.809335401531
0.649 2.31124807395994 -704.498087327572
0.676 3.84615384615385 -700.651933481418
0.636 1.25786163522013 -699.394071846198
0.641 2.34009360374415 -697.053978242453
0.633 5.52922590837283 -691.524752334081
0.631 -0.792393026941363 -692.317145361022
0.671 6.40834575260805 -685.908799608414
0.647 15.3013910355487 -670.607408572865
0.652 6.13496932515337 -664.472439247712
0.656 8.84146341463415 -655.630975833078
0.707 11.1739745403112 -644.457001292767
0.65 4.30769230769231 -640.149308985074
0.622 9.96784565916399 -630.18146332591
0.726 12.9476584022039 -617.233804923706
0.734 16.6212534059946 -600.612551517712
0.682 6.158357771261 -594.454193746451
0.669 9.41704035874439 -585.037153387706
0.676 7.98816568047337 -577.048987707233
0.656 4.57317073170732 -572.475816975526
0.705 -8.65248226950355 -581.128299245029
0.682 4.39882697947214 -576.729472265557
0.664 7.2289156626506 -569.500556602907
0.649 7.24191063174114 -562.258645971165
0.65 0 -562.258645971165
0.726 15.9779614325069 -546.280684538659
0.653 10.260336906585 -536.020347632074
0.638 -3.44827586206897 -539.468623494143
0.63 3.49206349206349 -535.976560002079
0.646 -0.619195046439629 -536.595755048519
0.643 -0.777604976671851 -537.373360025191
0.648 9.87654320987654 -527.496816815314
0.809 -39.9258343634116 -567.422651178726
0.698 -26.647564469914 -594.07021564864
0.71 -14.0845070422535 -608.154722690893
0.697 -36.5853658536585 -644.740088544552
0.704 -40.625 -685.365088544552
0.682 -36.6568914956012 -722.021980040153
0.723 -19.5020746887967 -741.52405472895
0.732 -5.73770491803279 -747.261759646982
0.659 0.455235204855842 -746.806524442126
0.631 4.91283676703645 -741.89368767509
0.683 -6.58857979502196 -748.482267470112
0.698 -5.15759312320917 -753.639860593321
0.697 0.717360114777618 -752.922500478544
0.613 -4.73083197389886 -757.653332452442
0.61 -0.983606557377049 -758.636939009819
0.686 3.2069970845481 -755.429941925271
0.658 -0.60790273556231 -756.037844660834
0.695 7.05035971223022 -748.987484948603
0.665 -1.35338345864662 -750.34086840725
0.647 2.93663060278207 -747.404237804468
0.624 -0.961538461538462 -748.365776266006
0.612 3.59477124183007 -744.771005024176
0.646 0.619195046439629 -744.151809977737
0.639 5.79029733959311 -738.361512638144
0.647 -1.08191653786708 -739.443429176011
0.612 2.61437908496732 -736.829050091043
0.615 1.46341463414634 -735.365635456897
0.605 5.45454545454545 -729.911090002352
0.652 -3.68098159509202 -733.592071597444
0.656 -3.35365853658537 -736.945730134029
0.655 -1.98473282442748 -738.930462958456
0.664 6.62650602409639 -732.30395693436
0.662 -5.13595166163142 -737.439908595991
0.672 3.27380952380952 -734.166099072182
0.648 10.4938271604938 -723.672271911688
0.641 5.46021840873635 -718.212053502952
0.651 1.68970814132104 -716.522345361631
0.628 5.4140127388535 -711.108332622777
0.631 7.44849445324881 -703.659838169528
0.667 -1.64917541229385 -705.309013581822
0.643 2.33281493001555 -702.976198651807
0.655 1.37404580152672 -701.60215285028
0.675 4.2962962962963 -697.305856553984
0.639 2.660406885759 -694.645449668225
0.661 3.7821482602118 -690.863301408013
0.654 3.6697247706422 -687.193576637371
0.62 3.54838709677419 -683.645189540597
0.603 5.4726368159204 -678.172552724676
0.613 0.163132137030995 -678.009420587645
0.634 4.10094637223975 -673.908474215405
0.623 -0.481540930979133 -674.390015146385
0.671 4.32190760059613 -670.068107545788
0.663 1.05580693815988 -669.012300607629
0.658 3.03951367781155 -665.972786929817
0.664 3.01204819277108 -662.960738737046
0.633 -3.63349131121643 -666.594230048262
0.682 -1.46627565982405 -668.060505708086
0.668 5.08982035928144 -662.970685348805
0.641 1.09204368174727 -661.878641667058
0.644 4.34782608695652 -657.530815580101
0.624 1.92307692307692 -655.607738657024
0.608 7.89473684210526 -647.713001814919
0.59 3.38983050847458 -644.323171306444
0.674 0.29673590504451 -644.0264354014
0.594 3.7037037037037 -640.322731697696
0.628 4.77707006369427 -635.545661634002
0.649 -2.31124807395994 -637.856909707962
0.649 3.23574730354391 -634.621162404418
0.67 -2.6865671641791 -637.307729568597
0.616 -1.2987012987013 -638.606430867298
0.63 2.53968253968254 -636.066748327616
0.65 -5.23076923076923 -641.297517558385
0.665 -4.3609022556391 -645.658419814024
0.629 -7.15421303656598 -652.81263285059
0.661 -6.20272314674735 -659.015355997337
0.675 -9.03703703703704 -668.052393034375
0.648 -2.16049382716049 -670.212886861535
0.638 -5.32915360501567 -675.542040466551
0.625 -4.32 -679.862040466551
0.678 6.19469026548673 -673.667350201064
0.637 4.55259026687598 -669.114759934188
0.631 3.64500792393027 -665.469752010258
0.615 5.04065040650407 -660.429101603754
0.671 -1.34128166915052 -661.770383272904
0.711 -1.82841068917018 -663.598793962074
0.651 -1.99692780337942 -665.595721765454
0.646 5.88235294117647 -659.713368824277
0.651 9.98463901689708 -649.72872980738
0.634 11.3564668769716 -638.372262930409
0.639 3.91236306729264 -634.459899863116
0.622 0.643086816720257 -633.816813046396
0.662 9.66767371601208 -624.149139330384
0.641 5.46021840873635 -618.688920921647
0.621 0.805152979066023 -617.883767942581
0.614 4.88599348534202 -612.997774457239
0.673 13.8187221396731 -599.179052317566
0.666 7.20720720720721 -591.971845110359
0.673 13.2243684992571 -578.747476611102
0.678 9.14454277286136 -569.60293383824
0.689 4.78955007256894 -564.813383765672
0.693 12.8427128427128 -551.970670922959
0.672 3.86904761904762 -548.101623303911
0.617 2.75526742301459 -545.346355880896
0.659 0.455235204855842 -544.891120676041
0.641 3.27613104524181 -541.614989630799
0.699 9.01287553648069 -532.602114094318
0.606 8.25082508250825 -524.35128901181
0.652 2.14723926380368 -522.204049748006
0.654 7.03363914373089 -515.170410604275
0.679 9.27835051546392 -505.892060088811
0.658 3.34346504559271 -502.548595043219
0.672 7.44047619047619 -495.108118852743
0.664 8.73493975903614 -486.373179093706
0.69 2.89855072463768 -483.474628369069
0.676 8.28402366863905 -475.19060470043
0.673 0.148588410104012 -475.042016290326
0.65 -4.30769230769231 -479.349708598018
0.676 -0.29585798816568 -479.645566586184
0.678 -5.6047197640118 -485.250286350195
0.689 -1.59651669085631 -486.846803041052
0.652 -1.22699386503067 -488.073796906082
0.651 -3.84024577572965 -491.914042681812
0.685 3.64963503649635 -488.264407645316
0.638 7.52351097178683 -480.740896673529
0.639 7.66823161189358 -473.072665061635
0.628 4.77707006369427 -468.295594997941
0.604 4.3046357615894 -463.990959236352
0.637 7.37833594976452 -456.612623286587
0.676 3.25443786982249 -453.358185416765
0.666 7.20720720720721 -446.150978209557
0.604 2.64900662251656 -443.501971587041
0.657 4.41400304414003 -439.087968542901
0.646 4.3343653250774 -434.753603217823
0.686 -2.91545189504373 -437.669055112867
0.634 0 -437.669055112867
0.662 1.51057401812689 -436.15848109474
0.64 -5.9375 -442.09598109474
0.676 -3.84615384615385 -445.942134940894
0.684 0.292397660818713 -445.649737280075
0.661 3.7821482602118 -441.867589019864
0.67 -2.38805970149254 -444.255648721356
0.666 1.8018018018018 -442.453846919554
0.601 3.82695507487521 -438.626891844679
0.596 7.38255033557047 -431.244341509109
0.629 3.97456279809221 -427.269778711016
0.631 10.3011093502377 -416.968669360779
0.61 6.22950819672131 -410.739161164057
0.611 5.40098199672668 -405.338179167331
0.705 3.54609929078014 -401.792079876551
0.643 1.71073094867807 -400.081348927873
0.649 2.31124807395994 -397.770100853913
0.645 3.25581395348837 -394.514286900424
0.625 2.4 -392.114286900424
0.607 -1.15321252059308 -393.267499421017
0.669 11.8086696562033 -381.458829764814
0.671 9.38897168405365 -372.06985808076
0.661 4.68986384266263 -367.379994238098
0.667 7.34632683658171 -360.033667401516
0.631 3.96196513470681 -356.071702266809
0.628 11.4649681528662 -344.606734113943
0.599 3.50584307178631 -341.100891042157
0.675 2.81481481481481 -338.286076227342
0.721 0.693481276005548 -337.592594951336
0.674 2.9673590504451 -334.625235900891
0.674 0.29673590504451 -334.328499995847
0.685 5.69343065693431 -328.635069338912
0.622 -1.92926045016077 -330.564329789073
0.674 2.9673590504451 -327.596970738628
0.658 13.0699088145897 -314.527061924038
0.671 5.21609538002981 -309.310966544009
0.7 7.14285714285714 -302.168109401151
0.692 12.1387283236994 -290.029381077452
0.656 3.65853658536585 -286.370844492086
0.589 -0.848896434634975 -287.219740926721
0.667 7.94602698650675 -279.273713940214
0.666 -8.40840840840841 -287.682122348623
0.641 5.14820592823713 -282.533916420386
0.641 7.95631825273011 -274.577598167656
0.643 0.15552099533437 -274.422077172321
0.63 -0.952380952380952 -275.374458124702
0.663 1.65912518853695 -273.715332936165
0.674 2.37388724035608 -271.341445695809
0.659 -7.13201820940819 -278.473463905217
0.651 -1.99692780337942 -280.470391708597
0.65 -7.69230769230769 -288.162699400904
0.645 -1.70542635658915 -289.868125757494
0.646 5.57275541795666 -284.295370339537
0.667 1.04947526236882 -283.245895077168
0.664 4.51807228915663 -278.727822788011
0.696 6.32183908045977 -272.405983707552
0.652 0.613496932515337 -271.792486775036
0.679 -1.32547864506627 -273.117965420103
0.635 -0.15748031496063 -273.275445735063
0.658 -0.303951367781155 -273.579397102844
0.635 2.36220472440945 -271.217192378435
0.684 3.50877192982456 -267.70842044861
0.626 1.59744408945687 -266.110976359153
0.642 -6.85358255451713 -272.964558913671
0.618 -9.38511326860841 -282.349672182279
0.643 -6.99844479004666 -289.348116972326
0.649 1.07858243451464 -288.269534537811
0.657 3.19634703196347 -285.073187505848
0.645 -2.01550387596899 -287.088691381817
0.632 -6.32911392405063 -293.417805305867
0.707 -5.51626591230552 -298.934071218173
0.618 -4.85436893203883 -303.788440150212
0.609 -6.73234811165846 -310.52078826187
0.646 2.47678018575851 -308.044008076112
0.6 -4.33333333333333 -312.377341409445
0.671 -13.5618479880775 -325.939189397522
0.659 -6.22154779969651 -332.160737197219
0.687 -5.09461426491994 -337.255351462139
0.644 -10.2484472049689 -347.503798667108
0.636 -3.14465408805031 -350.648452755158
0.646 -2.47678018575851 -353.125232940917
0.621 3.05958132045089 -350.065651620466
0.65 -1.53846153846154 -351.604113158927
0.658 5.47112462006079 -346.132988538866
0.628 5.4140127388535 -340.718975800013
0.641 -3.90015600624025 -344.619131806253
0.635 2.04724409448819 -342.571887711765
0.673 0.148588410104012 -342.423299301661
0.612 -4.57516339869281 -346.998462700354
0.633 0.4739336492891 -346.524529051065
0.649 7.55007704160247 -338.974452009462
0.621 -3.38164251207729 -342.35609452154
0.625 -4 -346.35609452154
