gc_content gc_skew gc_culm
0.359 -8.07799442896936 1054.18346084029
0.38 -19.4736842105263 1034.70977662976
0.401 -12.7182044887781 1021.99157214098
0.371 -13.7466307277628 1008.24494141322
0.394 -18.7817258883249 989.463215524897
0.376 -7.4468085106383 982.016407014258
0.372 -5.91397849462366 976.102428519635
0.364 -12.0879120879121 964.014516431722
0.353 -15.5807365439093 948.433779887813
0.35 -15.4285714285714 933.005208459242
0.384 -3.64583333333333 929.359375125908
0.387 -2.32558139534884 927.03379373056
0.36 -22.2222222222222 904.811571508337
0.374 -3.20855614973262 901.603015358605
0.351 -21.3675213675214 880.235493991083
0.356 -22.4719101123596 857.763583878724
0.367 -23.1607629427793 834.602820935944
0.376 -26.5957446808511 808.007076255093
0.397 -24.4332493702771 783.573826884816
0.429 -24.009324009324 759.564502875492
0.384 -18.2291666666667 741.335336208826
0.369 -24.6612466124661 716.67408959636
0.36 -20 696.67408959636
0.382 -10.9947643979058 685.679325198454
0.395 -12.9113924050633 672.767932793391
0.392 -11.2244897959184 661.543442997472
0.377 -18.8328912466844 642.710551750788
0.38 -4.73684210526316 637.973709645525
0.382 -13.6125654450262 624.361144200498
0.381 -17.5853018372703 606.775842363228
0.365 11.2328767123288 618.008719075557
0.381 0.26246719160105 618.271186267158
0.356 -20.2247191011236 598.046467166034
0.367 -22.0708446866485 575.975622479386
0.403 -18.6104218362283 557.365200643158
0.393 -17.0483460559796 540.316854587178
0.417 -20.863309352518 519.45354523466
0.382 -12.0418848167539 507.411660417906
0.374 -14.9732620320856 492.43839838582
0.361 -1.38504155124654 491.053356834574
0.39 -1.02564102564103 490.027715808933
0.36 -12.2222222222222 477.805493586711
0.378 -7.40740740740741 470.398086179303
0.413 -14.2857142857143 456.112371893589
0.395 5.31645569620253 461.428827589791
0.397 -15.8690176322418 445.55980995755
0.378 -20.6349206349206 424.924889322629
0.384 -16.6666666666667 408.258222655962
0.34 -13.5294117647059 394.728810891256
0.364 -20.8791208791209 373.849690012136
0.379 -13.9841688654354 359.8655211467
0.385 -16.8831168831169 342.982404263583
0.349 -11.7478510028653 331.234553260718
0.328 -9.75609756097561 321.478455699742
0.385 -24.6753246753247 296.803131024418
0.321 -16.5109034267913 280.292227597626
0.375 -7.2 273.092227597626
0.358 -14.5251396648045 258.567087932822
0.369 -15.4471544715447 243.119933461277
0.353 -7.08215297450425 236.037780486773
0.351 -9.4017094017094 226.636071085064
0.343 -19.533527696793 207.102543388271
0.394 -5.58375634517767 201.518787043093
0.384 -16.1458333333333 185.37295370976
0.358 -23.463687150838 161.909266558922
0.375 -18.4 143.509266558922
0.389 -12.5964010282776 130.912865530644
0.373 -12.6005361930295 118.312329337614
0.396 -18.1818181818182 100.130511155796
0.371 -20.7547169811321 79.3757941746642
0.407 -17.9361179361179 61.4396762385463
0.387 -20.4134366925065 41.0262395460398
0.37 -19.4594594594595 21.5667800865804
0.396 -20.2020202020202 1.36475988456018
0.349 -14.0401146131805 -12.6753547286203
0.366 -9.83606557377049 -22.5114203023908
0.382 -19.8952879581152 -42.406708260506
0.34 -17.6470588235294 -60.0537670840354
0.348 -25.2873563218391 -85.3411234058745
0.372 -17.2043010752688 -102.545424481143
0.389 -18.7660668380463 -121.31149131919
0.34 -17.0588235294118 -138.370314848601
0.32 -25 -163.370314848601
0.351 -18.5185185185185 -181.88883336712
0.351 -16.8091168091168 -198.697950176237
0.399 -3.7593984962406 -202.457348672477
0.36 -6.11111111111111 -208.568459783588
0.343 -4.95626822157434 -213.524728005163
0.389 -3.8560411311054 -217.380769136268
0.383 0.261096605744125 -217.119672530524
0.376 -9.57446808510638 -226.69414061563
0.361 -10.803324099723 -237.497464715353
0.368 -15.7608695652174 -253.258334280571
0.387 -0.775193798449612 -254.03352807902
0.39 -12.3076923076923 -266.341220386713
0.385 -18.961038961039 -285.302259347752
0.39 -15.8974358974359 -301.199695245188
0.401 -17.7057356608479 -318.905430906035
0.385 -6.49350649350649 -325.398937399542
0.404 5.44554455445545 -319.953392845087
0.387 -7.49354005167959 -327.446932896766
0.386 0 -327.446932896766
0.36 -14.4444444444444 -341.891377341211
0.46 -7.82608695652174 -349.717464297732
0.392 -3.57142857142857 -353.288892869161
0.417 -5.51558752997602 -358.804480399137
0.408 0.490196078431373 -358.314284320705
0.417 -8.87290167865707 -367.187185999363
0.409 -0.244498777506112 -367.431684776869
0.416 -7.21153846153846 -374.643223238407
0.386 -13.4715025906736 -388.114725829081
0.38 -7.89473684210526 -396.009462671186
0.394 -15.2284263959391 -411.237889067125
0.382 -2.61780104712042 -413.855690114245
0.411 -3.16301703163017 -417.018707145876
0.413 -8.47457627118644 -425.493283417062
0.408 -4.41176470588235 -429.905048122944
0.403 -14.1439205955335 -444.048968718478
0.392 -2.04081632653061 -446.089785045009
0.392 -21.4285714285714 -467.51835647358
0.419 -13.6038186157518 -481.122175089332
0.397 -5.79345088161209 -486.915625970944
0.398 -14.572864321608 -501.488490292552
0.398 -4.02010050251256 -505.508590795064
0.389 -8.9974293059126 -514.506020100977
0.398 -6.03015075376884 -520.536170854746
0.43 -12.093023255814 -532.62919411056
0.402 -6.46766169154229 -539.096855802102
0.398 -3.51758793969849 -542.614443741801
0.395 -12.4050632911392 -555.01950703294
0.415 -17.5903614457831 -572.609868478723
0.415 -6.02409638554217 -578.633964864265
0.397 -22.4181360201511 -601.052100884416
0.418 -13.8755980861244 -614.927698970541
0.382 -14.1361256544503 -629.063824624991
0.392 -7.14285714285714 -636.206681767848
0.409 -11.9804400977995 -648.187121865648
0.407 -14.987714987715 -663.174836853363
0.404 -11.8811881188119 -675.056024972174
0.39 -12.3076923076923 -687.363717279867
0.374 -2.13903743315508 -689.502754713022
0.383 -18.0156657963446 -707.518420509366
0.377 -6.63129973474801 -714.149720244115
0.376 -8.51063829787234 -722.660358541987
0.426 -15.4929577464789 -738.153316288466
0.406 -13.7931034482759 -751.946419736742
0.397 -7.80856423173804 -759.75498396848
0.386 -21.2435233160622 -780.998507284542
0.38 -5.26315789473684 -786.261665179279
0.371 -10.5121293800539 -796.773794559333
0.391 -13.0434782608696 -809.817272820202
0.401 -13.715710723192 -823.532983543394
0.383 -12.7937336814621 -836.326717224856
0.411 -18.7347931873479 -855.061510412204
0.38 -16.8421052631579 -871.903615675362
0.404 -9.9009900990099 -881.804605774372
0.395 -19.493670886076 -901.298276660448
0.412 -2.9126213592233 -904.210898019671
0.401 -18.2044887780549 -922.415386797726
0.391 -14.0664961636829 -936.481882961409
0.399 -17.2932330827068 -953.775116044116
0.384 -7.8125 -961.587616044116
0.376 -22.3404255319149 -983.928041576031
0.396 -13.6363636363636 -997.564405212394
0.384 -8.85416666666667 -1006.41857187906
0.382 -19.8952879581152 -1026.31385983718
0.431 -15.0812064965197 -1041.3950663337
0.437 2.51716247139588 -1038.8779038623
0.39 -4.61538461538461 -1043.49328847768
0.387 -6.45994832041344 -1049.9532367981
0.447 5.59284116331096 -1044.36039563479
0.408 -15.1960784313725 -1059.55647406616
0.348 -24.1379310344828 -1083.69440510064
0.397 -19.8992443324937 -1103.59364943314
0.523 -21.2237093690249 -1124.81735880216
0.471 -13.3757961783439 -1138.1931549805
0.531 -19.0207156308851 -1157.21387061139
0.526 -21.6730038022814 -1178.88687441367
0.52 -16.5384615384615 -1195.42533595213
0.378 -3.17460317460317 -1198.59993912674
0.469 -24.5202558635394 -1223.12019499028
0.395 -30.6329113924051 -1253.75310638268
0.399 -18.796992481203 -1272.55009886388
0.421 -20.1900237529691 -1292.74012261685
0.419 -17.8997613365155 -1310.63988395337
0.395 -10.8860759493671 -1321.52595990274
0.409 -15.4034229828851 -1336.92938288562
0.372 -22.5806451612903 -1359.51002804691
0.433 -26.5588914549654 -1386.06891950188
0.39 -13.3333333333333 -1399.40225283521
0.399 -18.796992481203 -1418.19924531641
0.423 -20.0945626477541 -1438.29380796417
0.406 -17.7339901477833 -1456.02779811195
0.439 -17.0842824601367 -1473.11208057209
0.414 -19.3236714975845 -1492.43575206967
0.421 -20.1900237529691 -1512.62577582264
0.459 -27.2331154684096 -1539.85889129105
0.414 -29.4685990338164 -1569.32749032487
0.381 -18.1102362204724 -1587.43772654534
0.41 -12.1951219512195 -1599.63284849656
0.421 -20.1900237529691 -1619.82287224953
0.425 -24.2352941176471 -1644.05816636717
0.374 -18.716577540107 -1662.77474390728
0.371 -25.0673854447439 -1687.84212935203
0.409 -20.2933985330073 -1708.13552788503
0.418 -17.2248803827751 -1725.36040826781
0.41 -20.9756097560976 -1746.33601802391
0.403 -16.6253101736973 -1762.9613281976
0.42 -15.2380952380952 -1778.1994234357
0.384 -10.4166666666667 -1788.61609010236
0.399 -16.7919799498747 -1805.40807005224
0.389 -11.5681233933162 -1816.97619344556
0.397 -18.8916876574307 -1835.86788110299
0.391 -24.8081841432225 -1860.67606524621
0.389 -17.7377892030848 -1878.41385444929
0.398 -13.0653266331658 -1891.47918108246
0.365 -9.58904109589041 -1901.06822217835
0.417 0.239808153477218 -1900.82841402487
0.432 12.962962962963 -1887.86545106191
0.448 5.35714285714286 -1882.50830820477
0.399 0.25062656641604 -1882.25768163835
0.393 -5.34351145038168 -1887.60119308873
0.397 -0.251889168765743 -1887.8530822575
0.421 -3.56294536817102 -1891.41602762567
0.369 -20.8672086720867 -1912.28323629776
0.383 -15.9268929503916 -1928.21012924815
0.362 -18.7845303867403 -1946.99465963489
0.408 -14.7058823529412 -1961.70054198783
0.371 -11.0512129380054 -1972.75175492583
0.372 5.37634408602151 -1967.37541083981
0.379 -2.9023746701847 -1970.27778551
0.377 -4.50928381962865 -1974.78706932963
0.38 -5.26315789473684 -1980.05022722436
0.382 4.71204188481675 -1975.33818533955
0.389 3.8560411311054 -1971.48214420844
0.409 -10.0244498777506 -1981.50659408619
0.371 -0.269541778975741 -1981.77613586517
0.397 11.8387909319899 -1969.93734493318
0.383 5.48302872062663 -1964.45431621255
0.368 5.43478260869565 -1959.01953360385
0.369 -5.14905149051491 -1964.16858509437
0.358 3.35195530726257 -1960.81662978711
0.373 -9.91957104557641 -1970.73620083268
0.421 -6.41330166270784 -1977.14950249539
0.369 1.3550135501355 -1975.79448894526
0.362 -1.10497237569061 -1976.89946132095
0.386 -16.0621761658031 -1992.96163748675
0.36 -2.22222222222222 -1995.18385970897
0.396 9.5959595959596 -1985.58790011301
0.387 -1.80878552971576 -1987.39668564273
0.387 1.29198966408269 -1986.10469597865
0.414 -4.34782608695652 -1990.4525220656
0.378 -9.52380952380952 -1999.97633158941
0.448 -11.1607142857143 -2011.13704587513
0.417 -19.9040767386091 -2031.04112261373
0.407 -9.58230958230958 -2040.62343219604
0.389 -6.94087403598972 -2047.56430623203
0.403 -15.136476426799 -2062.70078265883
0.408 -19.6078431372549 -2082.30862579609
0.418 -15.311004784689 -2097.61963058078
0.38 -8.94736842105263 -2106.56699900183
0.396 -21.2121212121212 -2127.77912021395
0.379 -8.17941952506596 -2135.95853973902
0.409 -21.760391198044 -2157.71893093706
0.417 -10.7913669064748 -2168.51029784354
0.435 -6.20689655172414 -2174.71719439526
0.37 -7.56756756756757 -2182.28476196283
0.367 -15.5313351498638 -2197.81609711269
0.416 -15.3846153846154 -2213.20071249731
0.356 -11.7977528089888 -2224.9984653063
0.389 -16.1953727506427 -2241.19383805694
0.372 -5.37634408602151 -2246.57018214296
0.339 -2.06489675516224 -2248.63507889812
0.435 1.14942528735632 -2247.48565361077
0.408 -15.6862745098039 -2263.17192812057
0.386 -2.07253886010363 -2265.24446698067
0.406 -4.43349753694581 -2269.67796451762
0.388 -14.4329896907216 -2284.11095420834
0.366 -15.3005464480874 -2299.41150065643
0.391 -19.1815856777494 -2318.59308633418
0.382 -12.565445026178 -2331.15853136036
0.367 1.90735694822888 -2329.25117441213
0.379 -2.37467018469657 -2331.62584459682
0.378 2.64550264550265 -2328.98034195132
0.415 -9.39759036144578 -2338.37793231277
0.429 0.233100233100233 -2338.14483207967
0.397 -14.8614609571788 -2353.00629303684
0.401 -19.2019950124688 -2372.20828804931
0.366 -10.9289617486339 -2383.13724979795
0.443 -17.3814898419865 -2400.51873963993
0.405 -25.9259259259259 -2426.44466556586
0.394 -17.258883248731 -2443.70354881459
0.361 -11.9113573407202 -2455.61490615531
0.382 -14.6596858638743 -2470.27459201919
0.388 -13.4020618556701 -2483.67665387486
0.372 -19.3548387096774 -2503.03149258453
0.384 -21.875 -2524.90649258453
0.377 -5.03978779840849 -2529.94628038294
0.403 -22.0843672456576 -2552.0306476286
0.397 -9.82367758186398 -2561.85432521046
0.398 -10.0502512562814 -2571.90457646674
0.433 -4.84988452655889 -2576.7544609933
0.424 2.35849056603774 -2574.39597042727
0.405 -8.64197530864197 -2583.03794573591
0.404 -1.48514851485149 -2584.52309425076
0.376 -4.25531914893617 -2588.7784133997
0.407 -12.5307125307125 -2601.30912593041
0.395 0.759493670886076 -2600.54963225952
0.396 13.6363636363636 -2586.91326862316
0.385 7.53246753246753 -2579.38080109069
0.43 -18.6046511627907 -2597.98545225348
0.399 -10.7769423558897 -2608.76239460937
0.392 -12.7551020408163 -2621.51749665019
0.383 -15.4046997389034 -2636.92219638909
0.385 8.57142857142857 -2628.35076781766
0.394 2.53807106598985 -2625.81269675167
0.43 -10.2325581395349 -2636.04525489121
0.383 -8.61618798955614 -2644.66144288076
0.385 -15.3246753246753 -2659.98611820544
0.369 -24.6612466124661 -2684.6473648179
0.388 -18.0412371134021 -2702.68860193131
0.386 -12.4352331606218 -2715.12383509193
0.415647921760391 -10.5882352941176 -2725.71207038605
