gc_content gc_skew gc_culm
0.613 -1.14192495921697 -5908.22893968576
0.652 7.66871165644172 -5900.56022802931
0.592 5.06756756756757 -5895.49266046175
0.622 2.89389067524116 -5892.5987697865
0.567 3.35097001763668 -5889.24779976887
0.593 7.5885328836425 -5881.65926688523
0.597 10.5527638190955 -5871.10650306613
0.587 6.30323679727428 -5864.80326626886
0.623 0.481540930979133 -5864.32172533788
0.559 6.97674418604651 -5857.34498115183
0.616 3.24675324675325 -5854.09822790508
0.551 3.08529945553539 -5851.01292844954
0.557 6.6427289048474 -5844.37019954469
0.515 9.51456310679612 -5834.8556364379
0.579 2.24525043177893 -5832.61038600612
0.541 1.29390018484288 -5831.31648582128
0.582 -2.40549828178694 -5833.72198410306
0.568 2.11267605633803 -5831.60930804673
0.576 3.81944444444444 -5827.78986360228
0.601 13.477537437604 -5814.31232616468
0.607 3.13014827018122 -5811.1821778945
0.626 7.3482428115016 -5803.83393508299
0.619 2.4232633279483 -5801.41067175505
0.599 7.17863105175292 -5794.23204070329
0.591 7.95262267343486 -5786.27941802986
0.535 -2.05607476635514 -5788.33549279621
0.606 6.93069306930693 -5781.40479972691
0.596 6.71140939597315 -5774.69339033093
0.558 14.336917562724 -5760.35647276821
0.6 2.66666666666667 -5757.68980610154
0.598 2.0066889632107 -5755.68311713833
0.533 -10.6941838649156 -5766.37730100325
0.58 -2.41379310344828 -5768.7910941067
0.597 -2.84757118927973 -5771.63866529598
0.662 0.906344410876133 -5770.7323208851
0.59 2.03389830508475 -5768.69842258001
0.556 2.87769784172662 -5765.82072473829
0.588 5.78231292517007 -5760.03841181312
0.574 3.83275261324042 -5756.20565919988
0.608 -2.63157894736842 -5758.83723814725
0.603 5.4726368159204 -5753.36460133133
0.57 4.56140350877193 -5748.80319782255
0.56 -1.78571428571429 -5750.58891210827
0.597 0.50251256281407 -5750.08639954545
0.599 10.8514190317195 -5739.23498051373
0.614 5.53745928338762 -5733.69752123035
0.56 1.42857142857143 -5732.26894980178
0.586 7.50853242320819 -5724.76041737857
0.578 1.73010380622837 -5723.03031357234
0.598 -5.35117056856187 -5728.3814841409
0.596 5.03355704697987 -5723.34792709392
0.614 5.21172638436482 -5718.13620070956
0.633 5.52922590837283 -5712.60697480118
0.621 1.77133655394525 -5710.83563824724
0.589 -0.169779286926995 -5711.00541753416
0.627 2.39234449760766 -5708.61307303656
0.637 -1.72684458398744 -5710.33991762054
0.583 6.68953687821612 -5703.65038074233
0.622 1.60771704180064 -5702.04266370053
0.596 2.3489932885906 -5699.69367041194
0.605 7.43801652892562 -5692.25565388301
0.634 0.946372239747634 -5691.30928164326
0.628 8.28025477707006 -5683.02902686619
0.605 6.11570247933884 -5676.91332438685
0.536 7.08955223880597 -5669.82377214805
0.585 -1.88034188034188 -5671.70411402839
0.593 9.94940978077572 -5661.75470424762
0.556 1.79856115107914 -5659.95614309654
0.594 1.68350168350168 -5658.27264141303
0.589 4.24448217317487 -5654.02815923986
0.616 5.51948051948052 -5648.50867872038
0.667 1.04947526236882 -5647.45920345801
0.574 3.13588850174216 -5644.32331495627
0.58 14.1379310344828 -5630.18538392178
0.634 8.83280757097792 -5621.35257635081
0.544 11.7647058823529 -5609.58787046845
0.51 16.4705882352941 -5593.11728223316
0.54 2.22222222222222 -5590.89506001094
0.453 11.6997792494481 -5579.19528076149
0.552 14.8550724637681 -5564.34020829772
0.569 4.04217926186292 -5560.29802903586
0.536 13.0597014925373 -5547.23832754332
0.534 13.8576779026217 -5533.3806496407
0.474 17.2995780590717 -5516.08107158163
0.506 16.2055335968379 -5499.87553798479
0.562 6.76156583629893 -5493.11397214849
0.557 3.77019748653501 -5489.34377466196
0.547 7.12979890310786 -5482.21397575885
0.576 10.7638888888889 -5471.45008686996
0.561 1.24777183600713 -5470.20231503395
0.598 9.69899665551839 -5460.50331837843
0.535 8.03738317757009 -5452.46593520086
0.551 6.35208711433757 -5446.11384808653
0.536 14.5522388059701 -5431.56160928056
0.517 9.86460348162476 -5421.69700579893
0.542 8.85608856088561 -5412.84091723805
0.616 9.74025974025974 -5403.10065749779
0.501 7.78443113772455 -5395.31622636006
0.598 2.34113712374582 -5392.97508923632
0.607 2.14168039538715 -5390.83340884093
0.563 -1.9538188277087 -5392.78722766864
0.552 0.72463768115942 -5392.06258998748
0.602 8.30564784053156 -5383.75694214695
0.568 13.0281690140845 -5370.72877313286
0.576 -8.68055555555556 -5379.40932868842
0.57 3.50877192982456 -5375.90055675859
0.611 10.9656301145663 -5364.93492664403
0.639 2.03442879499218 -5362.90049784903
0.641 17.0046801872075 -5345.89581766183
0.599 6.51085141903172 -5339.38496624279
0.582 -0.343642611683849 -5339.72860885448
0.619 5.33117932148627 -5334.39742953299
0.623 -0.481540930979133 -5334.87897046397
0.609 2.46305418719212 -5332.41591627678
0.595 13.2773109243697 -5319.13860535241
0.637 12.4018838304553 -5306.73672152195
0.625 12.64 -5294.09672152195
0.601 0.831946755407654 -5293.26477476655
0.58 -10.6896551724138 -5303.95442993896
0.454 6.16740088105727 -5297.7870290579
0.628 4.45859872611465 -5293.32843033179
0.569 18.804920913884 -5274.5235094179
0.622 -10.6109324758842 -5285.13444189379
0.617 -3.72771474878444 -5288.86215664257
0.585 2.56410256410256 -5286.29805407847
0.598 2.34113712374582 -5283.95691695472
0.594 13.1313131313131 -5270.82560382341
0.578 0.346020761245675 -5270.47958306217
0.564 10.6382978723404 -5259.84128518983
0.616 -0.649350649350649 -5260.49063583918
0.622 2.57234726688103 -5257.9182885723
0.602 8.30564784053156 -5249.61264073176
0.577 6.41247833622184 -5243.20016239554
0.581 -1.20481927710843 -5244.40498167265
0.629 -0.158982511923688 -5244.56396418457
0.571 17.338003502627 -5227.22596068195
0.553 0.180831826401447 -5227.04512885555
0.572 -5.59440559440559 -5232.63953444995
0.563 11.5452930728242 -5221.09424137713
0.523 3.63288718929254 -5217.46135418783
0.635 -1.73228346456693 -5219.1936376524
0.658 10.0303951367781 -5209.16324251562
0.645 8.21705426356589 -5200.94618825206
0.549 6.73952641165756 -5194.2066618404
0.55 5.45454545454545 -5188.75211638585
0.606 6.93069306930693 -5181.82142331655
0.603 3.48258706467662 -5178.33883625187
0.605 -1.48760330578512 -5179.82643955766
0.543 13.8121546961326 -5166.01428486152
0.516 6.97674418604651 -5159.03754067548
0.618 1.61812297734628 -5157.41941769813
0.621 4.34782608695652 -5153.07159161117
0.558 11.1111111111111 -5141.96048050006
0.524 7.25190839694656 -5134.70857210312
0.606 -4.95049504950495 -5139.65906715262
0.568 4.57746478873239 -5135.08160236389
0.644 0.31055900621118 -5134.77104335768
0.61 3.27868852459016 -5131.49235483309
0.636 1.88679245283019 -5129.60556238026
0.602 3.65448504983389 -5125.95107733042
0.582 5.84192439862543 -5120.1091529318
0.627 -0.797448165869219 -5120.90660109767
0.573 -0.174520069808028 -5121.08112116748
0.537 12.4767225325885 -5108.60439863489
0.563 12.2557726465364 -5096.34862598835
0.556 10.431654676259 -5085.91697131209
0.602 7.30897009966777 -5078.60800121242
0.619 3.7156704361874 -5074.89233077624
0.539 1.66975881261596 -5073.22257196362
0.634 7.88643533123028 -5065.33613663239
0.638 13.7931034482759 -5051.54303318411
0.626 8.94568690095847 -5042.59734628316
0.63 8.88888888888889 -5033.70845739427
0.585 9.74358974358974 -5023.96486765068
0.553 1.26582278481013 -5022.69904486587
0.562 14.5907473309609 -5008.10829753491
0.614 4.56026058631922 -5003.54803694859
0.617 7.61750405186386 -4995.93053289672
0.645 8.21705426356589 -4987.71347863316
0.615 -6.01626016260163 -4993.72973879576
0.622 -1.92926045016077 -4995.65899924592
0.567 4.40917107583774 -4991.24982817008
0.668 2.9940119760479 -4988.25581619403
0.588 9.52380952380952 -4978.73200667022
0.615 5.69105691056911 -4973.04094975966
0.658 11.5501519756839 -4961.49079778397
0.585 7.69230769230769 -4953.79849009166
0.556 6.83453237410072 -4946.96395771756
0.54 -2.59259259259259 -4949.55655031016
0.583 3.60205831903945 -4945.95449199112
0.563 9.76909413854352 -4936.18539785257
0.604 7.94701986754967 -4928.23837798502
0.592 6.75675675675676 -4921.48162122827
0.651 2.61136712749616 -4918.87025410077
0.594 5.05050505050505 -4913.81974905027
0.597 3.85259631490787 -4909.96715273536
0.643 0.15552099533437 -4909.81163174002
0.617 5.9967585089141 -4903.81487323111
0.627 4.94417862838915 -4898.87069460272
0.61 5.24590163934426 -4893.62479296338
0.53 15.4716981132075 -4878.15309485017
0.515 -0.194174757281553 -4878.34726960745
0.492 2.4390243902439 -4875.90824521721
0.565 3.36283185840708 -4872.5454133588
0.479 -5.21920668058455 -4877.76462003938
0.462 0 -4877.76462003938
0.496 0 -4877.76462003938
0.558 -7.52688172043011 -4885.29150175981
0.591 -1.1844331641286 -4886.47593492394
0.585 -5.2991452991453 -4891.77508022309
0.592 6.75675675675676 -4885.01832346633
0.52 3.46153846153846 -4881.55678500479
0.601 -2.82861896838602 -4884.38540397318
0.595 -5.54621848739496 -4889.93162246057
0.553 -1.98915009041591 -4891.92077255099
0.521 4.41458733205374 -4887.50618521893
0.538 -3.3457249070632 -4890.851910126
0.564 4.60992907801418 -4886.24198104798
0.586 6.48464163822526 -4879.75733940976
0.543 -2.02578268876611 -4881.78312209852
0.531 5.46139359698682 -4876.32172850154
0.582 6.52920962199313 -4869.79251887954
0.576 -4.51388888888889 -4874.30640776843
0.544 4.77941176470588 -4869.52699600373
0.571 5.77933450087566 -4863.74766150285
0.608 4.60526315789474 -4859.14239834496
0.598 -0.334448160535117 -4859.47684650549
0.602 7.30897009966777 -4852.16787640583
0.546 5.86080586080586 -4846.30707054502
0.58 3.44827586206897 -4842.85879468295
0.627 -5.90111642743222 -4848.75991111038
0.53 7.54716981132075 -4841.21274129906
0.592 0.337837837837838 -4840.87490346122
0.607 5.7660626029654 -4835.10884085826
0.572 -1.04895104895105 -4836.15779190721
0.636 2.20125786163522 -4833.95653404557
0.656 6.70731707317073 -4827.2492169724
0.612 9.15032679738562 -4818.09889017502
0.631 1.42630744849445 -4816.67258272652
0.619 14.7011308562197 -4801.9714518703
0.639 14.8669796557121 -4787.10447221459
0.48 3.75 -4783.35447221459
0.574 6.27177700348432 -4777.08269521111
0.594 1.01010101010101 -4776.07259420101
0.549 13.6612021857923 -4762.41139201521
0.574 -1.39372822299652 -4763.80512023821
0.566 -1.76678445229682 -4765.57190469051
0.618 9.38511326860841 -4756.1867914219
0.631 1.10935023771791 -4755.07744118418
0.619 9.8546042003231 -4745.22283698386
0.564 10.2836879432624 -4734.9391490406
0.64 7.8125 -4727.1266490406
0.605 6.44628099173554 -4720.68036804886
0.581 7.40103270223752 -4713.27933534662
0.621 3.7037037037037 -4709.57563164292
0.576 13.1944444444444 -4696.38118719847
0.584 -2.05479452054795 -4698.43598171902
0.593 8.93760539629005 -4689.49837632273
0.599 13.5225375626043 -4675.97583876013
0.613 10.9298531810767 -4665.04598557905
0.571 9.6322241681261 -4655.41376141092
0.603 6.46766169154229 -4648.94609971938
0.633 6.16113744075829 -4642.78496227862
0.634 -2.52365930599369 -4645.30862158462
0.643 11.353032659409 -4633.95558892521
0.57 15.7894736842105 -4618.166115241
0.632 10.7594936708861 -4607.40662157011
0.595 14.6218487394958 -4592.78477283062
0.641 7.33229329173167 -4585.45247953889
0.623 -0.802568218298555 -4586.25504775718
0.662 3.92749244712991 -4582.32755531005
0.654 -1.8348623853211 -4584.16241769537
0.542 0 -4584.16241769537
0.571 4.72854640980736 -4579.43387128557
0.624 2.56410256410256 -4576.86976872146
0.603 9.45273631840796 -4567.41703240306
0.586 2.73037542662116 -4564.68665697644
0.598 6.02006688963211 -4558.6665900868
0.575 3.65217391304348 -4555.01441617376
0.589 -5.94227504244482 -4560.9566912162
0.618 1.61812297734628 -4559.33856823886
0.569 0.878734622144112 -4558.45983361671
0.599 12.1869782971619 -4546.27285531955
0.621 6.92431561996779 -4539.34853969958
0.56 12.5 -4526.84853969958
0.565 3.36283185840708 -4523.48570784118
0.614 7.81758957654723 -4515.66811826463
0.527 -1.32827324478178 -4516.99639150941
0.594 5.05050505050505 -4511.94588645891
0.515 2.13592233009709 -4509.80996412881
0.595 -6.5546218487395 -4516.36458597755
0.607 -6.42504118616145 -4522.78962716371
0.589 0.509337860780985 -4522.28028930293
0.578 -7.61245674740484 -4529.89274605033
0.669 4.93273542600897 -4524.96001062433
0.607 -4.44810543657331 -4529.4081160609
0.575 -2.60869565217391 -4532.01681171307
0.576 6.59722222222222 -4525.41958949085
0.575 11.304347826087 -4514.11524166476
0.553 5.60578661844485 -4508.50945504632
0.583 3.9451114922813 -4504.56434355404
0.588 1.70068027210884 -4502.86366328193
0.628 4.77707006369427 -4498.08659321823
0.568 2.46478873239437 -4495.62180448584
0.586 -2.38907849829352 -4498.01088298413
0.622 5.14469453376206 -4492.86618845037
0.608 0.986842105263158 -4491.87934634511
0.605 10.7438016528926 -4481.13554469222
0.572 12.9370629370629 -4468.19848175515
0.547 8.59232175502742 -4459.60616000013
0.619 2.10016155088853 -4457.50599844924
0.602 -1.32890365448505 -4458.83490210372
0.561 6.59536541889483 -4452.23953668483
0.552 11.5942028985507 -4440.64533378628
0.648 2.77777777777778 -4437.8675560085
0.636 3.45911949685535 -4434.40843651164
0.537 -1.30353817504655 -4435.71197468669
0.57 5.6140350877193 -4430.09793959897
0.562 -3.91459074733096 -4434.0125303463
0.564 -3.54609929078014 -4437.55862963708
0.583 1.54373927958834 -4436.01489035749
0.648 -4.32098765432099 -4440.33587801181
0.673 -4.01188707280832 -4444.34776508462
0.61 0 -4444.34776508462
0.594 -1.01010101010101 -4445.35786609472
0.575 3.65217391304348 -4441.70569218168
0.569 4.74516695957821 -4436.9605252221
0.618 6.47249190938511 -4430.48803331272
0.59 2.3728813559322 -4428.11515195678
0.545 3.48623853211009 -4424.62891342467
0.6 7.33333333333333 -4417.29558009134
0.627 6.2200956937799 -4411.07548439756
0.634 12.9337539432177 -4398.14173045434
0.584 10.2739726027397 -4387.8677578516
0.533 -0.562851782363977 -4388.43060963397
0.529 0.189035916824197 -4388.24157371714
0.582 -3.09278350515464 -4391.3343572223
0.565 -2.65486725663717 -4393.98922447894
0.614 6.84039087947883 -4387.14883359946
0.618 0.970873786407767 -4386.17795981305
0.565 7.61061946902655 -4378.56734034402
0.626 5.75079872204473 -4372.81654162198
0.572 4.1958041958042 -4368.62073742617
0.552 5.07246376811594 -4363.54827365806
0.611 3.43698854337152 -4360.11128511469
0.644 12.4223602484472 -4347.68892486624
0.626 7.66773162939297 -4340.02119323685
0.59 9.83050847457627 -4330.19068476227
0.582 6.18556701030928 -4324.00511775196
0.599 2.50417362270451 -4321.50094412926
0.6 3.33333333333333 -4318.16761079592
0.58 8.62068965517241 -4309.54692114075
0.614 3.90879478827362 -4305.63812635248
0.62 -9.03225806451613 -4314.67038441699
0.595 -1.51260504201681 -4316.18298945901
0.61 0.983606557377049 -4315.19938290163
0.592 -5.06756756756757 -4320.2669504692
0.472 12.7118644067797 -4307.55508606242
0.575 1.21739130434783 -4306.33769475807
0.65 -3.07692307692308 -4309.414617835
0.565 5.13274336283186 -4304.28187447216
0.618 1.61812297734628 -4302.66375149482
0.596 5.36912751677852 -4297.29462397804
0.65 8.92307692307692 -4288.37154705496
0.605 11.0743801652893 -4277.29716688967
0.631 9.35023771790808 -4267.94692917176
0.582 17.1821305841924 -4250.76479858757
0.549 5.64663023679417 -4245.11816835078
0.639 16.4319248826291 -4228.68624346815
0.633 4.2654028436019 -4224.42084062455
0.586 -2.04778156996587 -4226.46862219451
0.594 0.673400673400673 -4225.79522152111
0.572 -1.3986013986014 -4227.19382291971
0.576 9.72222222222222 -4217.47160069749
0.561 7.66488413547237 -4209.80671656202
0.639 7.981220657277 -4201.82549590474
0.62 15.1612903225806 -4186.66420558216
0.578 11.0726643598616 -4175.5915412223
0.618 13.5922330097087 -4161.99930821259
0.563 10.1243339253996 -4151.87497428719
0.631 4.27892234548336 -4147.59605194171
0.652 12.2699386503067 -4135.3261132914
0.539 -2.41187384044527 -4137.73798713185
0.594 -1.34680134680135 -4139.08478847865
0.64 1.25 -4137.83478847865
0.661 5.29500756429652 -4132.53978091435
0.569 6.15114235500879 -4126.38863855934
0.612 2.28758169934641 -4124.10105686
0.585 0.170940170940171 -4123.93011668906
0.612 -0.980392156862745 -4124.91050884592
0.602 11.6279069767442 -4113.28260186917
0.577 -3.98613518197574 -4117.26873705115
0.614 1.62866449511401 -4115.64007255604
0.609 19.8686371100164 -4095.77143544602
0.59 3.05084745762712 -4092.72058798839
0.58 5.86206896551724 -4086.85851902288
0.575 9.21739130434783 -4077.64112771853
0.555 16.036036036036 -4061.60509168249
0.597 12.8978224455611 -4048.70726923693
0.601 6.15640599001664 -4042.55086324691
0.589 3.2258064516129 -4039.3250567953
0.623 -0.481540930979133 -4039.80659772628
0.618 9.06148867313916 -4030.74510905314
0.616 3.24675324675325 -4027.49835580639
0.65 8.61538461538461 -4018.882971191
0.568 4.57746478873239 -4014.30550640227
0.634 14.1955835962145 -4000.10992280606
0.647 6.64605873261206 -3993.46386407344
0.577 10.2253032928943 -3983.23856078055
0.633 -0.4739336492891 -3983.71249442984
0.614 4.56026058631922 -3979.15223384352
0.651 3.84024577572965 -3975.31198806779
0.6 11.6666666666667 -3963.64532140112
0.6 11.3333333333333 -3952.31198806779
0.591 9.64467005076142 -3942.66731801703
0.577 10.9185441941075 -3931.74877382292
0.557 0.538599640933573 -3931.21017418199
0.599 6.17696160267112 -3925.03321257932
0.633 13.7440758293839 -3911.28913674993
0.603 0.497512437810945 -3910.79162431212
0.617 5.3484602917342 -3905.44316402039
0.615 5.36585365853659 -3900.07731036185
0.586 10.580204778157 -3889.49710558369
0.617 10.5348460291734 -3878.96225955452
0.608 -3.28947368421053 -3882.25173323873
0.589 10.3565365025467 -3871.89519673618
0.551 8.8929219600726 -3863.00227477611
0.634 14.5110410094637 -3848.49123376665
0.637 3.61067503924647 -3844.8805587274
0.611 5.40098199672668 -3839.47957673068
0.608 -3.28947368421053 -3842.76905041489
0.643 -31.5707620528771 -3874.33981246776
0.624 -34.6153846153846 -3908.95519708315
0.596 -6.3758389261745 -3915.33103600932
0.624 11.2179487179487 -3904.11308729137
0.627 3.66826156299841 -3900.44482572837
0.64 0.9375 -3899.50732572837
0.584 0.342465753424658 -3899.16485997495
0.562 4.98220640569395 -3894.18265356926
0.549 3.09653916211293 -3891.08611440714
0.559 -1.25223613595707 -3892.3383505431
0.564 -48.2269503546099 -3940.56530089771
0.607 -11.6968698517298 -3952.26217074944
0.641 -2.65210608424337 -3954.91427683368
0.62 -14.8387096774194 -3969.7529865111
0.625 1.76 -3967.9929865111
0.556 -0.719424460431655 -3968.71241097153
0.567 3.35097001763668 -3965.3614409539
0.556 -0.719424460431655 -3966.08086541433
0.593 0.168634064080944 -3965.91223135025
0.612 6.20915032679739 -3959.70308102345
0.594 5.05050505050505 -3954.65257597295
0.565 7.25663716814159 -3947.3959388048
0.622 -0.964630225080386 -3948.36056902988
0.549 0.910746812386157 -3947.4498222175
0.576 1.04166666666667 -3946.40815555083
0.586 6.8259385665529 -3939.58221698428
0.562 16.7259786476868 -3922.85623833659
0.592 -1.01351351351351 -3923.86975185011
0.573 7.5043630017452 -3916.36538884836
0.593 -1.5177065767285 -3917.88309542509
0.597 4.52261306532663 -3913.36048235976
0.582 4.12371134020619 -3909.23677101956
0.589 4.58404074702886 -3904.65273027253
0.605 7.43801652892562 -3897.2147137436
0.599 7.51252086811352 -3889.70219287549
0.592 -3.04054054054054 -3892.74273341603
0.617 4.37601296596434 -3888.36672045006
0.541 0.55452865064695 -3887.81219179942
0.53 9.05660377358491 -3878.75558802583
0.598 5.68561872909699 -3873.06996929674
0.625 15.2 -3857.86996929674
0.541 7.20887245841035 -3850.66109683833
0.552 1.81159420289855 -3848.84950263543
0.601 0.499168053244592 -3848.35033458218
0.563 3.37477797513321 -3844.97555660705
0.555 5.58558558558559 -3839.38997102146
0.56 12.8571428571429 -3826.53282816432
0.548 17.8832116788321 -3808.64961648549
0.516 12.4031007751938 -3796.24651571029
0.574 2.78745644599303 -3793.4590592643
0.595 8.57142857142857 -3784.88763069287
0.563 12.2557726465364 -3772.63185804634
0.586 8.53242320819113 -3764.09943483815
0.585 2.90598290598291 -3761.19345193216
0.563 11.5452930728242 -3749.64815885934
0.608 4.93421052631579 -3744.71394833302
0.61 4.59016393442623 -3740.1237843986
0.563 1.59857904085258 -3738.52520535774
0.641 3.58814352574103 -3734.937061832
0.605 1.48760330578512 -3733.44945852622
0.619 5.00807754442649 -3728.44138098179
0.59 7.45762711864407 -3720.98375386315
0.587 8.68824531516184 -3712.29550854798
0.588 12.5850340136054 -3699.71047453438
0.596 4.69798657718121 -3695.0124879572
0.588 12.9251700680272 -3682.08731788917
0.593 8.93760539629005 -3673.14971249288
0.56 11.4285714285714 -3661.72114106431
0.542 14.3911439114391 -3647.32999715287
0.516 1.93798449612403 -3645.39201265675
0.617 3.07941653160454 -3642.31259612514
0.612 4.2483660130719 -3638.06423011207
0.572 5.59440559440559 -3632.46982451766
0.561 0.53475935828877 -3631.93506515938
0.49 1.63265306122449 -3630.30241209815
0.496 -0.806451612903226 -3631.10886371105
0.551 3.44827586206897 -3627.66058784899
0.583 0.857632933104631 -3626.80295491588
0.578 -2.7681660899654 -3629.57112100585
0.595 9.57983193277311 -3619.99128907307
0.637 1.72684458398744 -3618.26444448909
0.594 5.38720538720539 -3612.87723910188
0.626 16.9329073482428 -3595.94433175364
0.601 -3.16139767054908 -3599.10572942419
0.519 -1.34874759152216 -3600.45447701571
0.621 6.92431561996779 -3593.53016139574
0.608 3.28947368421053 -3590.24068771153
0.563 3.37477797513321 -3586.8659097364
0.564 4.9645390070922 -3581.9013707293
0.643 1.71073094867807 -3580.19063978063
0.654 2.44648318042813 -3577.7441566002
0.577 4.33275563258232 -3573.41140096762
0.549 11.1111111111111 -3562.30028985651
0.567 -1.58730158730159 -3563.88759144381
0.578 3.80622837370242 -3560.0813630701
0.616 0.974025974025974 -3559.10733709608
0.612 4.90196078431373 -3554.20537631176
0.458 -0.873362445414847 -3555.07873875718
0.56 2.85714285714286 -3552.22159590004
0.63 -1.58730158730159 -3553.80889748734
0.648 4.01234567901235 -3549.79655180833
0.617 4.37601296596434 -3545.42053884236
0.577 10.9185441941075 -3534.50199464825
0.529 10.3969754253308 -3524.10501922292
0.568 6.69014084507042 -3517.41487837785
0.606 5.94059405940594 -3511.47428431845
0.631 6.18066561014263 -3505.2936187083
0.529 1.32325141776938 -3503.97036729053
0.653 -1.68453292496172 -3505.6549002155
0.625 10.72 -3494.9349002155
0.61 12.4590163934426 -3482.47588382205
0.57 14.3859649122807 -3468.08991890977
0.519 9.82658959537572 -3458.2633293144
0.536 6.71641791044776 -3451.54691140395
0.576 0 -3451.54691140395
0.564 -2.83687943262411 -3454.38379083657
0.603 -0.497512437810945 -3454.88130327439
0.579 -1.89982728842832 -3456.78113056281
0.64 0.3125 -3456.46863056281
0.589 6.28183361629881 -3450.18679694651
0.618 -2.58899676375405 -3452.77579371027
0.59 3.05084745762712 -3449.72494625264
0.585 13.1623931623932 -3436.56255309025
0.56 -1.07142857142857 -3437.63398166168
0.614 12.7035830618893 -3424.93039859979
0.626 3.51437699680511 -3421.41602160298
0.655 3.81679389312977 -3417.59922770985
0.525 4.76190476190476 -3412.83732294795
0.595 -2.85714285714286 -3415.69446580509
0.647 -0.154559505409583 -3415.8490253105
0.618 10.6796116504854 -3405.16941366001
0.519 12.1387283236994 -3393.03068533632
0.64 -3.125 -3396.15568533632
0.648 -0.925925925925926 -3397.08161126224
0.628 2.22929936305732 -3394.85231189918
0.61 7.86885245901639 -3386.98345944017
0.659 -1.06221547799697 -3388.04567491816
0.6 -1.33333333333333 -3389.3790082515
0.638 3.76175548589342 -3385.6172527656
0.631 -1.10935023771791 -3386.72660300332
0.644 6.2111801242236 -3380.5154228791
0.543 6.07734806629834 -3374.4380748128
0.6 7.33333333333333 -3367.10474147947
0.513 12.6705653021442 -3354.43417617732
0.539 10.9461966604824 -3343.48797951684
0.561 4.09982174688057 -3339.38815776996
0.575 -2.60869565217391 -3341.99685342213
0.555 3.78378378378378 -3338.21306963835
0.622 0.964630225080386 -3337.24843941327
0.576 -3.125 -3340.37343941327
0.621 -3.38164251207729 -3343.75508192535
0.588 8.16326530612245 -3335.59181661922
0.581 -0.516351118760757 -3336.10816773799
0.63 12.3809523809524 -3323.72721535703
0.546 7.69230769230769 -3316.03490766473
0.565 2.65486725663717 -3313.38004040809
0.562 9.6085409252669 -3303.77149948282
0.591 7.61421319796954 -3296.15728628485
0.62 0.645161290322581 -3295.51212499453
0.622 7.07395498392283 -3288.43817001061
0.578 5.5363321799308 -3282.90183783068
0.59 5.08474576271186 -3277.81709206796
0.567 4.05643738977072 -3273.76065467819
0.629 5.56438791732909 -3268.19626676086
0.656 -1.52439024390244 -3269.72065700477
0.608 9.86842105263158 -3259.85223595213
0.577 11.9584055459272 -3247.89383040621
0.588 10.2040816326531 -3237.68974877355
0.584 11.6438356164384 -3226.04591315712
0.497 31.9919517102616 -3194.05396144685
0.668 -26.0479041916168 -3220.10186563847
0.589 -14.7707979626486 -3234.87266360112
0.585 -0.512820512820513 -3235.38548411394
0.595 -0.504201680672269 -3235.88968579461
0.587 6.64395229982964 -3229.24573349478
0.614 13.0293159609121 -3216.21641753387
0.565 5.84070796460177 -3210.37570956927
0.649 13.0970724191063 -3197.27863715016
0.603 10.1160862354892 -3187.16255091467
0.494 11.336032388664 -3175.82651852601
0.478 6.27615062761506 -3169.55036789839
0.585 2.90598290598291 -3166.64438499241
0.606 8.91089108910891 -3157.7334939033
0.554 -0.36101083032491 -3158.09450473363
0.581 9.46643717728055 -3148.62806755635
0.603 7.46268656716418 -3141.16538098918
0.574 2.78745644599303 -3138.37792454319
0.598 17.056856187291 -3121.3210683559
0.577 3.29289428076257 -3118.02817407514
0.587 3.23679727427598 -3114.79137680086
0.648 1.54320987654321 -3113.24816692432
0.618 8.09061488673139 -3105.15755203759
0.634 11.3564668769716 -3093.80108516061
0.624 4.48717948717949 -3089.31390567343
0.581 12.5645438898451 -3076.74936178359
0.62 11.6129032258065 -3065.13645855778
0.609 14.9425287356322 -3050.19392982215
0.598 10.3678929765886 -3039.82603684556
0.577 4.33275563258232 -3035.49328121298
0.553 3.79746835443038 -3031.69581285855
0.631 5.86370839936609 -3025.83210445918
0.567 -4.76190476190476 -3030.59400922109
0.663 -0.452488687782805 -3031.04649790887
0.661 -1.66414523449319 -3032.71064314336
0.633 6.79304897314376 -3025.91759417022
0.629 8.10810810810811 -3017.80948606211
0.605 5.45454545454545 -3012.35494060757
0.646 16.71826625387 -2995.6366743537
0.546 5.49450549450549 -2990.14216885919
0.568 14.7887323943662 -2975.35343646483
0.583 0.857632933104631 -2974.49580353172
0.639 5.4773082942097 -2969.01849523751
0.573 -1.91972076788831 -2970.9382160054
0.583 -0.514579759862779 -2971.45279576526
0.616 2.5974025974026 -2968.85539316786
0.608 9.86842105263158 -2958.98697211523
0.586 -1.36518771331058 -2960.35215982854
0.592 -1.35135135135135 -2961.70351117989
0.552 5.79710144927536 -2955.90640973061
0.589 0.169779286926995 -2955.73663044369
0.628 6.05095541401274 -2949.68567502967
0.652 -2.14723926380368 -2951.83291429348
0.663 0.452488687782805 -2951.3804256057
0.61 3.27868852459016 -2948.10173708111
0.574 10.4529616724739 -2937.64877540863
0.506 0 -2937.64877540863
0.618 -2.58899676375405 -2940.23777217239
0.626 9.58466453674121 -2930.65310763564
0.61 6.55737704918033 -2924.09573058646
0.649 20.8012326656394 -2903.29449792082
0.641 2.96411856474259 -2900.33037935608
0.608 7.23684210526316 -2893.09353725082
0.576 7.29166666666667 -2885.80187058415
