gc_content gc_skew gc_culm
0.529 1.70132325141777 2181.57751189974
0.47 12.3404255319149 2193.91793743166
0.546 1.83150183150183 2195.74943926316
0.489 3.88548057259714 2199.63491983576
0.535 11.4018691588785 2211.03678899464
0.534 -1.49812734082397 2209.53866165381
0.553 8.1374321880651 2217.67609384188
0.497 6.63983903420523 2224.31593287608
0.448 -7.58928571428571 2216.7266471618
0.445 6.06741573033708 2222.79406289214
0.473 7.39957716701903 2230.19364005915
0.44 7.27272727272727 2237.46636733188
0.47 1.27659574468085 2238.74296307656
0.576 11.4583333333333 2250.2012964099
0.551 11.4337568058076 2261.6350532157
0.511 15.8512720156556 2277.48632523136
0.562 4.98220640569395 2282.46853163705
0.505 0.99009900990099 2283.45863064695
0.456 11.4035087719298 2294.86213941888
0.504 0.396825396825397 2295.25896481571
0.45 9.77777777777778 2305.03674259349
0.536 16.044776119403 2321.08151871289
0.531 12.9943502824859 2334.07586899538
0.51 9.01960784313725 2343.09547683851
0.466 -2.57510729613734 2340.52036954238
0.523 13.1931166347992 2353.71348617717
0.531 10.7344632768362 2364.44794945401
0.508 12.2047244094488 2376.65267386346
0.464 6.03448275862069 2382.68715662208
0.505 6.13861386138614 2388.82577048347
0.518 4.63320463320463 2393.45897511667
0.476 0.840336134453782 2394.29931125112
0.514 6.22568093385214 2400.52499218498
0.461 12.7982646420824 2413.32325682706
0.468 -4.7008547008547 2408.6224021262
0.543 -5.34069981583794 2403.28170231037
0.514 -5.44747081712062 2397.83423149325
0.509 -0.196463654223969 2397.63776783902
0.476 -3.36134453781513 2394.27642330121
0.438 -8.21917808219178 2386.05724521902
0.517 -6.76982591876209 2379.28741930025
0.534 1.12359550561798 2380.41101480587
0.54 4.44444444444444 2384.85545925032
0.512 2.34375 2387.19920925032
0.533 -4.69043151969981 2382.50877773062
0.556 -6.11510791366906 2376.39366981695
0.473 1.47991543340381 2377.87358525035
0.47 0.851063829787234 2378.72464908014
0.524 -8.3969465648855 2370.32770251525
0.534 -4.11985018726592 2366.20785232799
0.501 -10.1796407185629 2356.02821160942
0.508 -9.44881889763779 2346.57939271179
0.473 -18.816067653277 2327.76332505851
0.512 -8.59375 2319.16957505851
0.478 -12.5523012552301 2306.61727380328
0.564 1.77304964539007 2308.39032344867
0.565 -5.84070796460177 2302.54961548407
0.553 0.54249547920434 2303.09211096327
0.499 1.80360721442886 2304.8957181777
0.5 3.2 2308.0957181777
0.516 4.65116279069767 2312.7468809684
0.5 -0.8 2311.9468809684
0.503 -0.198807157057654 2311.74807381134
0.533 -3.56472795497186 2308.18334585637
0.445 -8.31460674157303 2299.8687391148
0.486 0.823045267489712 2300.69178438229
0.476 -7.14285714285714 2293.54892723943
0.507 -5.71992110453649 2287.82900613489
0.518 -3.47490347490348 2284.35410265999
0.551 -9.98185117967332 2274.37225148031
0.528 -7.95454545454545 2266.41770602577
0.538 -6.31970260223048 2260.09800342354
0.506 -2.76679841897233 2257.33120500457
0.515 -8.3495145631068 2248.98169044146
0.524 -4.9618320610687 2244.01985838039
0.551 -5.62613430127042 2238.39372407912
0.542 -4.4280442804428 2233.96567979868
0.513 -11.5009746588694 2222.46470513981
0.56 -8.21428571428571 2214.25041942552
0.502 -3.58565737051793 2210.664762055
0.505 -10.8910891089109 2199.77367294609
0.511 -7.24070450097847 2192.53296844512
0.514 -3.11284046692607 2189.42012797819
0.534 -10.4868913857678 2178.93323659242
0.556 -6.11510791366906 2172.81812867875
0.551 -4.90018148820327 2167.91794719055
0.538 -11.5241635687732 2156.39378362178
0.535 -0.560747663551402 2155.83303595822
0.54 -10 2145.83303595822
0.434 -7.83410138248848 2137.99893457574
0.434 -2.30414746543779 2135.6947871103
0.516 -10.8527131782946 2124.842073932
0.509 -17.8781925343811 2106.96388139762
0.496 -8.46774193548387 2098.49613946214
0.496 -5.64516129032258 2092.85097817182
0.49 -6.53061224489796 2086.32036592692
0.532 -3.00751879699248 2083.31284712993
0.501 -1.39720558882236 2081.9156415411
0.513 -1.364522417154 2080.55111912395
0.536 -2.98507462686567 2077.56604449708
0.505 -2.97029702970297 2074.59574746738
0.549 -11.83970856102 2062.75603890636
0.543 -11.2338858195212 2051.52215308684
0.581 1.54905335628227 2053.07120644312
0.55 0.727272727272727 2053.79847917039
0.536 -10.4477611940299 2043.35071797636
0.508 -10.6299212598425 2032.72079671652
0.461 -4.12147505422993 2028.59932166229
0.573 -3.31588132635253 2025.28344033594
0.494 -9.31174089068826 2015.97169944525
0.536 -10.8208955223881 2005.15080392286
0.547 -10.054844606947 1995.09595931592
0.527 -3.2258064516129 1991.8701528643
0.51 -9.80392156862745 1982.06623129568
0.508 -11.8110236220472 1970.25520767363
0.532 -14.6616541353383 1955.59355353829
0.524 -16.412213740458 1939.18133979783
0.508 -14.5669291338583 1924.61441066397
0.527 -17.2675521821632 1907.34685848181
0.505 -7.32673267326733 1900.02012580854
0.496 -11.2903225806452 1888.7298032279
0.536 -7.08955223880597 1881.64025098909
0.504 -1.19047619047619 1880.44977479862
0.477 2.72536687631027 1883.17514167493
0.505 -0.198019801980198 1882.97712187295
0.466 -1.28755364806867 1881.68956822488
0.493 3.85395537525355 1885.54352360013
0.523 -4.39770554493308 1881.1458180552
0.554 -6.13718411552347 1875.00863393967
0.518 -5.40540540540541 1869.60322853427
0.518 -1.54440154440154 1868.05882698987
0.512 -11.328125 1856.73070198987
0.472 -9.32203389830508 1847.40866809156
0.457 -5.47045951859956 1841.93820857296
0.525 4.38095238095238 1846.31916095392
0.472 -8.89830508474576 1837.42085586917
0.485 -5.97938144329897 1831.44147442587
0.535 -3.17757009345794 1828.26390433241
0.452 -7.52212389380531 1820.74178043861
0.448 -7.58928571428571 1813.15249472432
0.499 -1.40280561122244 1811.7496891131
0.464 -13.7931034482759 1797.95658566482
0.426 -7.981220657277 1789.97536500755
0.517 -9.09090909090909 1780.88445591664
0.53 -8.30188679245283 1772.58256912418
0.518 -8.49420849420849 1764.08836062998
0.497 -0.603621730382294 1763.48473889959
0.491 -7.12830957230143 1756.35642932729
0.483 -8.07453416149068 1748.2818951658
0.518 -15.8301158301158 1732.45177933569
0.505 -16.4356435643564 1716.01613577133
0.512 -6.640625 1709.37551077133
0.455 -3.2967032967033 1706.07880747463
0.486 -1.23456790123457 1704.84423957339
0.488 -5.32786885245902 1699.51637072093
0.461 -3.68763557483731 1695.8287351461
0.484 -2.89256198347107 1692.93617316262
0.447 -3.35570469798658 1689.58046846464
0.494 1.61943319838057 1691.19990166302
0.506 -7.11462450592885 1684.08527715709
0.491 -2.64765784114053 1681.43761931595
0.443 -11.0609480812641 1670.37667123468
0.445 -5.1685393258427 1665.20813190884
0.453 -16.1147902869757 1649.09334162187
0.515 -11.0679611650485 1638.02538045682
0.531 -8.09792843691149 1629.92745201991
0.54 -0.37037037037037 1629.55708164954
0.509 -10.0196463654224 1619.53743528411
0.503 -9.74155069582505 1609.79588458829
0.504 0 1609.79588458829
0.489 -7.97546012269939 1601.82042446559
0.508 0 1601.82042446559
0.497 -9.05432595573441 1592.76609850985
0.49 -0.816326530612245 1591.94977197924
0.492 -5.28455284552845 1586.66521913371
0.467 -8.77944325481799 1577.8857758789
0.448 -9.375 1568.5107758789
0.518 0.772200772200772 1569.2829766511
0.518 -4.24710424710425 1565.03587240399
0.535 0.560747663551402 1565.59662006754
0.57 -0.701754385964912 1564.89486568158
0.554 -0.72202166064982 1564.17284402093
0.537 3.1657355679702 1567.3385795889
0.582 3.09278350515464 1570.43136309405
0.577 -0.519930675909879 1569.91143241814
0.549 4.91803278688525 1574.82946520503
0.559 -0.178890876565295 1574.65057432846
0.49 -0.408163265306122 1574.24241106316
0.51 -4.31372549019608 1569.92868557296
0.518 0 1569.92868557296
0.45 -1.33333333333333 1568.59535223963
0.463 -3.23974082073434 1565.35561141889
0.464 -7.32758620689655 1558.028025212
0.454 1.76211453744493 1559.79013974944
0.436 -2.75229357798165 1557.03784617146
0.511 -2.5440313111546 1554.49381486031
0.521 -5.95009596928983 1548.54371889102
0.524 -4.58015267175572 1543.96356621926
0.49 3.26530612244898 1547.22887234171
0.578 0 1547.22887234171
0.553 3.43580470162749 1550.66467704334
0.559 3.39892665474061 1554.06360369808
0.547 3.10786106032907 1557.17146475841
0.56 2.5 1559.67146475841
0.572 9.79020979020979 1569.46167454862
0.614 7.16612377850163 1576.62779832712
0.622 7.07395498392283 1583.70175331104
0.603 3.48258706467662 1587.18434037572
0.592 2.7027027027027 1589.88704307842
0.582 4.46735395189003 1594.35439703031
0.606 -0.33003300330033 1594.02436402701
0.613 4.73083197389886 1598.75519600091
0.561 -0.17825311942959 1598.57694288148
0.545 5.32110091743119 1603.89804379891
0.526 1.52091254752852 1605.41895634644
0.543 -0.184162062615101 1605.23479428382
0.581 -3.6144578313253 1601.6203364525
0.574 0 1601.6203364525
0.542 1.8450184501845 1603.46535490268
0.558 1.0752688172043 1604.54062371989
0.557 5.56552962298025 1610.10615334287
0.525 1.33333333333333 1611.4394866762
0.526 5.32319391634981 1616.76268059255
0.567 5.82010582010582 1622.58278641266
0.536 1.86567164179104 1624.44845805445
0.54 2.59259259259259 1627.04105064704
0.583 2.91595197255575 1629.9570026196
0.535 0.560747663551402 1630.51775028315
0.569 2.28471001757469 1632.80246030072
0.578 0 1632.80246030072
0.513 3.7037037037037 1636.50616400443
0.557 5.9245960502693 1642.43076005469
0.598 1.67224080267559 1644.10300085737
0.502 -1.99203187250996 1642.11096898486
0.544 12.5 1654.61096898486
0.534 7.86516853932584 1662.47613752419
0.539 -2.41187384044527 1660.06426368374
0.561 4.09982174688057 1664.16408543062
0.533 5.81613508442777 1669.98022051505
0.526 4.18250950570342 1674.16273002075
0.559 -2.32558139534884 1671.8371486254
0.558 2.5089605734767 1674.34610919888
0.571 -0.525394045534151 1673.82071515335
0.574 16.7247386759582 1690.5454538293
0.494 6.07287449392713 1696.61832832323
0.478 -7.11297071129707 1689.50535761193
0.462 -0.865800865800866 1688.63955674613
0.5 -0.4 1688.23955674613
0.477 -9.85324947589099 1678.38630727024
0.503 -5.76540755467197 1672.62089971557
0.491 -14.4602851323829 1658.16061458319
0.513 -8.7719298245614 1649.38868475863
0.477 -15.7232704402516 1633.66541431838
0.507 -8.48126232741617 1625.18415199096
0.529 -12.2873345935728 1612.89681739739
0.485 -8.8659793814433 1604.03083801594
0.492 1.21951219512195 1605.25035021106
0.442 -7.69230769230769 1597.55804251876
0.426 -1.87793427230047 1595.68010824646
0.461 -15.4013015184382 1580.27880672802
0.471 -16.7728237791932 1563.50598294883
0.531 -1.31826741996234 1562.18771552886
0.533 -14.0712945590994 1548.11642096976
0.465 -13.5483870967742 1534.56803387299
0.434 -9.67741935483871 1524.89061451815
0.469 -7.0362473347548 1517.8543671834
0.505 -6.13861386138614 1511.71575332201
0.536 -5.59701492537313 1506.11873839664
0.505 -17.6237623762376 1488.4949760204
0.536 -14.9253731343284 1473.56960288607
0.551 -12.8856624319419 1460.68394045413
0.429 7.22610722610723 1467.91004768024
0.487 -6.36550308008214 1461.54454460015
0.521 -4.03071017274472 1457.51383442741
0.488 -7.37704918032787 1450.13678524708
0.491 -2.64765784114053 1447.48912740594
0.526 -9.1254752851711 1438.36365212077
0.491 -3.46232179226069 1434.90133032851
0.506 -4.34782608695652 1430.55350424155
0.463 -0.215982721382289 1430.33752152017
0.51 -6.27450980392157 1424.06301171625
0.527 -8.53889943074004 1415.52411228551
0.497 -5.03018108651911 1410.49393119899
0.517 -1.74081237911025 1408.75311881988
0.513 -10.7212475633528 1398.03187125653
0.535 -7.66355140186916 1390.36831985466
0.502 -9.9601593625498 1380.40816049211
0.51 -9.41176470588235 1370.99639578623
0.529 -12.2873345935728 1358.70906119265
0.518 -8.10810810810811 1350.60095308454
0.54 -0.740740740740741 1349.8602123438
0.518 -6.17760617760618 1343.6826061662
0.514 -14.7859922178988 1328.8966139483
0.528 2.65151515151515 1331.54812909981
0.501 -0.598802395209581 1330.9493267046
0.54 -10.7407407407407 1320.20858596386
0.5 -12 1308.20858596386
0.507 -9.27021696252466 1298.93836900134
0.515 -7.18446601941748 1291.75390298192
0.482 2.0746887966805 1293.8285917786
0.528 -12.1212121212121 1281.70737965739
0.492 -3.65853658536585 1278.04884307202
0.524 -13.3587786259542 1264.69006444607
0.46 -3.04347826086957 1261.6465861852
0.499 -11.0220440881764 1250.62454209702
0.526 -14.4486692015209 1236.1758728955
0.482 -12.0331950207469 1224.14267787476
0.495 -6.66666666666667 1217.47601120809
0.501 -6.187624750499 1211.28838645759
0.505 -9.30693069306931 1201.98145576452
0.529 -2.07939508506616 1199.90206067945
0.462 -2.16450216450216 1197.73755851495
0.436 -16.0550458715596 1181.68251264339
0.516 -8.13953488372093 1173.54297775967
0.496 1.20967741935484 1174.75265517903
0.522 -16.8582375478927 1157.89441763113
0.492 -13.8211382113821 1144.07327941975
0.503 -5.76540755467197 1138.30787186508
0.447 -14.9888143176734 1123.31905754741
0.487 -5.5441478439425 1117.77490970346
0.504 2.77777777777778 1120.55268748124
0.446 -8.52017937219731 1112.03250810904
0.519 0.963391136801541 1112.99589924585
0.446 -2.24215246636771 1110.75374677948
0.462 -5.19480519480519 1105.55894158467
0.47 -13.1914893617021 1092.36745222297
0.448 -8.03571428571429 1084.33173793726
0.528 -3.03030303030303 1081.30143490695
0.537 -10.9869646182495 1070.3144702887
0.502 -3.18725099601594 1067.12721929269
0.549 -4.91803278688525 1062.2091865058
0.541 -4.99075785582255 1057.21842864998
0.53 -18.8679245283019 1038.35050412168
0.515 -19.2233009708738 1019.1272031508
0.538 0.743494423791822 1019.8706975746
0.49 -9.79591836734694 1010.07477920725
0.53 -1.88679245283019 1008.18798675442
0.522 -10.727969348659 997.46001740576
0.536 -11.9402985074627 985.519718898298
0.547 -1.64533820840951 983.874380689888
0.525 -10.4761904761905 973.398190213698
0.546 -9.89010989010989 963.508080323588
0.545 -10.4587155963303 953.049364727258
0.528 -15.1515151515152 937.897849575742
0.515 -6.79611650485437 931.101733070888
0.575 -16.1739130434783 914.92782002741
0.511 -18.1996086105675 896.728211416842
0.461 -14.9674620390456 881.760749377797
0.542 -16.6051660516605 865.155583326136
0.545 -8.62385321100918 856.531730115127
0.52 -1.15384615384615 855.377883961281
0.518 -4.24710424710425 851.130779714177
0.479 -1.87891440501044 849.251865309166
0.543 -15.2854511970534 833.966414112113
0.55 -7.63636363636364 826.330050475749
0.509 -13.5559921414538 812.774058334295
0.497 -14.2857142857143 798.488344048581
0.522 -12.6436781609195 785.844665887661
0.537 -8.75232774674116 777.09233814092
0.521 -13.2437619961612 763.848576144759
0.518 -10.8108108108108 753.037765333948
0.553 -18.2640144665461 734.773750867402
0.525 -8.19047619047619 726.583274676926
0.525 1.71428571428571 728.297560391212
0.475 -14.5263157894737 713.771244601738
0.48 -10 703.771244601738
0.519 -0.963391136801541 702.807853464936
0.521 -7.10172744721689 695.706126017719
0.522 4.98084291187739 700.686968929597
0.52 -4.61538461538461 696.071584314212
0.514 -8.94941634241245 687.1221679718
0.507 -12.4260355029586 674.696132468841
0.517 -1.74081237911025 672.955320089731
0.509 -0.589390962671906 672.365929127059
0.508 1.18110236220472 673.547031489264
0.506 4.34782608695652 677.89485757622
0.505 0.99009900990099 678.884956586121
0.51 -5.09803921568627 673.786917370435
0.47 -12.3404255319149 661.44649183852
0.482 -0.4149377593361 661.031554079184
0.49 -6.93877551020408 654.09277856898
0.504 -5.95238095238095 648.140397616599
0.499 -3.40681362725451 644.733583989345
0.519 -11.7533718689788 632.980212120366
0.521 -5.18234165067178 627.797870469694
0.523 -1.33843212237094 626.459438347323
0.524 -7.25190839694656 619.207529950377
0.542 -14.760147601476 604.4473823489
0.483 -8.90269151138716 595.544690837513
0.511 0.195694716242661 595.740385553756
0.501 -3.39321357285429 592.347171980902
0.524 0.381679389312977 592.728851370215
0.544 -5.51470588235294 587.214145487862
0.51 -13.7254901960784 573.488655291783
0.45 -1.77777777777778 571.710877514005
0.462 -9.09090909090909 562.619968423096
0.476 2.10084033613445 564.720808759231
0.526 3.80228136882129 568.523090128052
0.523 -4.01529636711281 564.507793760939
0.487 -7.18685831622177 557.320935444718
0.531 -0.188323917137476 557.13261152758
0.562 -6.40569395017794 550.726917577402
0.529 -8.50661625708885 542.220301320313
0.531 2.82485875706215 545.045160077375
0.53 -8.67924528301887 536.365914794357
0.528 -7.57575757575758 528.790157218599
0.516 -6.2015503875969 522.588606831002
0.529 2.45746691871456 525.046073749717
0.54 -6.66666666666667 518.37940708305
0.518 1.15830115830116 519.537708241351
0.5 -2.4 517.137708241351
0.526 -0.380228136882129 516.757480104469
0.474 -8.43881856540084 508.318661539068
0.516 -3.48837209302326 504.830289446045
0.527 -8.15939278937381 496.670896656671
0.56 -3.21428571428571 493.456610942385
0.527 -3.2258064516129 490.230804490772
0.596 -7.38255033557047 482.848254155202
0.537 0.186219739292365 483.034473894494
0.546 -2.93040293040293 480.104070964091
0.477 1.0482180293501 481.152288993442
0.491 -2.24032586558045 478.911963127861
0.468 0.427350427350427 479.339313555212
0.539 -17.6252319109462 461.714081644265
0.535 -12.5233644859813 449.190717158284
0.496 -12.0967741935484 437.093942964736
0.481 0.207900207900208 437.301843172636
0.486 -4.93827160493827 432.363571567698
0.513 -3.7037037037037 428.659867863994
0.503 -9.34393638170974 419.315931482284
0.506 -15.4150197628458 403.900911719438
0.52 -10.3846153846154 393.516296334823
0.508 -13.3858267716535 380.130469563169
0.494 -6.88259109311741 373.247878470052
0.486 -11.9341563786008 361.313722091451
0.487 -18.2751540041068 343.038568087344
0.488 -13.5245901639344 329.51397792341
0.51 -10.1960784313725 319.317899492037
0.556 -5.03597122302158 314.281928269016
0.532 -13.9097744360902 300.372153832926
0.527 -3.60531309297913 296.766840739946
0.528 -12.8787878787879 283.888052861159
0.495 -11.9191919191919 271.968860941967
0.504 -8.73015873015873 263.238702211808
0.487 -6.77618069815195 256.462521513656
0.476 -7.98319327731092 248.479328236345
0.493 9.53346855983773 258.012796796183
0.491 -5.90631364562118 252.106483150562
0.515 -3.68932038834951 248.417162762212
0.525 -10.0952380952381 238.321924666974
0.499 4.20841683366733 242.530341500641
0.462 -12.1212121212121 230.409129379429
0.435 -1.60919540229885 228.79993397713
0.503 -2.5844930417495 226.215440935381
0.452 -1.32743362831858 224.888007307062
0.478 -12.1338912133891 212.754116093673
0.5 -4.8 207.954116093673
0.509 -17.8781925343811 190.075923559292
0.51 -10.9803921568627 179.095531402429
0.513 -11.1111111111111 167.984420291318
0.457 -5.47045951859956 162.513960772719
0.506 -11.8577075098814 150.656253262837
0.517 -6.76982591876209 143.886427344075
0.527 -6.26185958254269 137.624567761532
0.541 -12.0147874306839 125.609780330848
0.502 -15.5378486055777 110.071931725271
0.463 -3.23974082073434 106.832190904536
0.498 -8.43373493975904 98.3984559647774
0.51 -9.80392156862745 88.5945343961499
0.509 -9.62671905697446 78.9678153391755
0.509 -13.9489194499018 65.0188958892737
0.507 -2.56410256410256 62.4547933251711
0.518 -4.24710424710425 58.2076890780669
0.52 -1.92307692307692 56.28461215499
0.512 -7.8125 48.47211215499
0.498 -5.62248995983936 42.8496221951506
0.494 -5.66801619433198 37.1816060008186
0.522 -7.27969348659004 29.9019125142286
0.508 2.36220472440945 32.264117238638
0.534 -5.99250936329588 26.2716078753422
0.438 -10.0456621004566 16.2259457748855
0.469 -5.33049040511727 10.8954553697683
0.52 -2.69230769230769 8.20314767746057
0.49 0.816326530612245 9.01947420807282
0.517 -8.31721470019342 0.702259507879395
0.502 -13.9442231075697 -13.2419635996903
0.484 -9.50413223140496 -22.7460958310953
0.519 -12.52408477842 -35.2701806095153
0.515 -10.2912621359223 -45.5614427454377
0.521 -9.021113243762 -54.5825559891997
0.541 -5.36044362292052 -59.9429996121202
0.548 -5.83941605839416 -65.7824156705143
0.537 -0.186219739292365 -65.9686354098067
0.514 1.94552529182879 -64.0231101179779
0.498 -0.803212851405622 -64.8263229693835
0.505 -0.99009900990099 -65.8164219792845
0.474 -9.70464135021097 -75.5210633294955
0.475 -5.68421052631579 -81.2052738558113
0.473 -13.7420718816068 -94.947345737418
0.485 -4.32989690721649 -99.2772426446345
0.48 6.66666666666667 -92.6105759779679
0.554 -7.94223826714801 -100.552814245116
0.493 -1.41987829614604 -101.972692541262
0.493 -3.04259634888438 -105.015288890146
0.498 -15.6626506024096 -120.677939492556
0.488 -6.55737704918033 -127.235316541736
0.477 1.46750524109015 -125.767811300646
0.464 8.62068965517241 -117.147121645474
0.491 0.610997963340122 -116.536123682134
0.449 -2.89532293986637 -119.431446622
0.505 -6.53465346534653 -125.966100087346
0.524 3.05343511450382 -122.912664972843
0.489 -12.0654396728016 -134.978104645644
0.49 0.408163265306122 -134.569941380338
0.48 7.08333333333333 -127.486608047005
0.485 -9.27835051546392 -136.764958562469
0.512 -2.34375 -139.108708562469
0.513 -8.38206627680312 -147.490774839272
0.449 -5.56792873051225 -153.058703569784
0.476 -6.72268907563025 -159.781392645414
0.475 -3.15789473684211 -162.939287382257
0.504 -2.38095238095238 -165.320239763209
0.488 -2.04918032786885 -167.369420091078
0.506 7.90513833992095 -159.464281751157
0.416 -6.25 -165.714281751157
0.507 -3.35305719921105 -169.067338950368
0.512 -7.03125 -176.098588950368
0.527 -11.9544592030361 -188.053048153404
0.503 -10.5367793240557 -198.58982747746
0.441 2.04081632653061 -196.549011150929
0.407 -3.68550368550369 -200.234514836433
0.386 -6.21761658031088 -206.452131416743
0.388 -4.63917525773196 -211.091306674475
0.425 -5.88235294117647 -216.973659615652
0.401 -4.73815461346633 -221.711814229118
0.458 -6.55021834061135 -228.26203256973
0.391 -3.32480818414322 -231.586840753873
0.423 -15.839243498818 -247.426084252691
0.491 8.75763747454175 -238.668446778149
0.442 8.1447963800905 -230.523650398059
0.387 4.39276485788114 -226.130885540177
0.421686746987952 -6.03174603174603 -232.162631571923
