gc_content gc_skew gc_culm
0.683 8.9311859443631 1135.16127905211
0.675 15.8518518518519 1151.01313090396
0.659 8.95295902883156 1159.9660899328
0.625 7.84 1167.8060899328
0.654 8.25688073394495 1176.06297066674
0.65 3.38461538461538 1179.44758605136
0.646 8.97832817337461 1188.42591422473
0.659 7.43550834597876 1195.86142257071
0.666 8.70870870870871 1204.57013127942
0.639 6.10328638497653 1210.67341766439
0.671 15.6482861400894 1226.32170380448
0.695 13.3812949640288 1239.70299876851
0.669 10.9118086696562 1250.61480743817
0.665 11.8796992481203 1262.49450668629
0.656 6.40243902439024 1268.89694571068
0.659 9.25644916540212 1278.15339487608
0.708 12.9943502824859 1291.14774515857
0.683 11.8594436310395 1303.00718878961
0.647 9.73724884080371 1312.74443763041
0.685 17.0802919708029 1329.82472960121
0.684 13.4502923976608 1343.27502199887
0.698 2.86532951289398 1346.14035151177
0.682 12.6099706744868 1358.75032218626
0.673 9.9554234769688 1368.70574566322
0.66 10 1378.70574566322
0.69 7.53623188405797 1386.24197754728
0.689 9.43396226415094 1395.67593981143
0.674 7.71513353115727 1403.39107334259
0.686 2.91545189504373 1406.30652523763
0.707 10.8910891089109 1417.19761434654
0.675 10.5185185185185 1427.71613286506
0.696 7.47126436781609 1435.18739723288
0.682 11.7302052785924 1446.91760251147
0.709 13.1170662905501 1460.03466880202
0.651 8.44854070660522 1468.48320950863
0.653 -1.07197549770291 1467.41123401092
0.676 4.43786982248521 1471.84910383341
0.674 10.6824925816024 1482.53159641501
0.688 5.23255813953488 1487.76415455455
0.649 15.2542372881356 1503.01839184268
0.664 10.8433734939759 1513.86176533666
0.709 8.03949224259521 1521.90125757925
0.704 10.2272727272727 1532.12853030653
0.706 9.34844192634561 1541.47697223287
0.708 8.75706214689266 1550.23403437976
0.671 10.5812220566319 1560.8152564364
0.662 7.85498489425982 1568.67024133066
0.685 11.2408759124088 1579.91111724306
0.713 11.64095371669 1591.55207095975
0.702 9.11680911680912 1600.66888007656
0.662 8.45921450151057 1609.12809457807
0.674 7.41839762611276 1616.54649220419
0.712 8.70786516853933 1625.25435737273
0.711 8.86075949367089 1634.1151168664
0.642 13.3956386292835 1647.51075549568
0.689 7.40203193033382 1654.91278742601
0.688 4.06976744186047 1658.98255486788
0.705 6.09929078014184 1665.08184564802
0.683 9.22401171303075 1674.30585736105
0.66 12.7272727272727 1687.03313008832
0.682 13.4897360703812 1700.5228661587
0.687 7.4235807860262 1707.94644694473
0.699 11.587982832618 1719.53442977735
0.673 9.06389301634472 1728.59832279369
0.67 7.46268656716418 1736.06100936085
0.656 8.23170731707317 1744.29271667793
0.645 8.83720930232558 1753.12992598025
0.624 -1.28205128205128 1751.8478746982
0.639 -4.22535211267606 1747.62252258553
0.645 6.04651162790698 1753.66903421343
0.649 -5.08474576271186 1748.58428845072
0.655 12.0610687022901 1760.64535715301
0.676 8.28402366863905 1768.92938082165
0.684 2.04678362573099 1770.97616444738
0.669 8.52017937219731 1779.49634381958
0.686 7.87172011661808 1787.3680639362
0.692 2.89017341040462 1790.2582373466
0.656 5.79268292682927 1796.05092027343
0.648 5.55555555555556 1801.60647582899
0.66 7.87878787878788 1809.48526370777
0.691 8.82778581765557 1818.31304952543
0.654 9.78593272171254 1828.09898224714
0.693 5.05050505050505 1833.14948729765
0.67 9.25373134328358 1842.40321864093
0.684 9.64912280701754 1852.05234144795
0.671 3.12965722801788 1855.18199867597
0.646 6.81114551083591 1861.9931441868
0.672 5.35714285714286 1867.35028704394
0.7 13.7142857142857 1881.06457275823
0.689 14.0783744557329 1895.14294721396
0.696 7.18390804597701 1902.32685525994
0.666 7.80780780780781 1910.13466306775
0.687 -1.60116448326055 1908.53349858449
0.678 4.12979351032448 1912.66329209481
0.664 13.5542168674699 1926.21750896228
0.661 8.01815431164902 1934.23566327393
0.667 12.4437781109445 1946.67944138488
0.662 6.64652567975831 1953.32596706463
0.662 8.1570996978852 1961.48306676252
0.659 5.31107738998483 1966.7941441525
0.674 10.0890207715134 1976.88316492402
0.688 4.94186046511628 1981.82502538913
0.688 4.36046511627907 1986.18549050541
0.681 16.0058737151248 2002.19136422054
0.665 13.6842105263158 2015.87557474685
0.704 7.95454545454545 2023.8301202014
0.676 5.32544378698225 2029.15556398838
0.693 13.4199134199134 2042.57547740829
0.672 13.6904761904762 2056.26595359877
0.695 14.5323741007194 2070.79832769949
0.687 6.84133915574964 2077.63966685524
0.655 12.0610687022901 2089.70073555753
0.668 11.6766467065868 2101.37738226412
0.644 8.38509316770186 2109.76247543182
0.69 10.1449275362319 2119.90740296805
0.677 5.76070901033973 2125.66811197839
0.722 0.554016620498615 2126.22212859889
0.72 10.2777777777778 2136.49990637667
0.677 11.3737075332349 2147.8736139099
0.691 9.40665701881331 2157.28027092871
0.696 2.58620689655172 2159.86647782527
0.683 7.17423133235725 2167.04070915762
0.701 10.1283880171184 2177.16909717474
0.707 18.5289957567185 2195.69809293146
0.702 5.6980056980057 2201.39609862947
0.709 2.39774330042313 2203.79384192989
0.686 6.70553935860058 2210.49938128849
0.682 3.2258064516129 2213.7251877401
0.725 4.55172413793103 2218.27691187803
0.69 6.3768115942029 2224.65372347224
0.64 -0.9375 2223.71622347224
0.682 5.57184750733138 2229.28807097957
0.656 3.65853658536585 2232.94660756493
0.629 15.1033386327504 2248.04994619768
0.69 4.63768115942029 2252.6876273571
0.652 6.74846625766871 2259.43609361477
0.645 5.42635658914729 2264.86245020392
0.66 12.4242424242424 2277.28669262816
0.667 7.94602698650675 2285.23271961467
0.688 15.9883720930233 2301.22109170769
0.676 8.28402366863905 2309.50511537633
0.674 4.15430267062315 2313.65941804696
0.688 3.19767441860465 2316.85709246556
0.703 2.98719772403983 2319.8442901896
0.731 11.6279069767442 2331.47219716634
0.723 -0.138312586445367 2331.3338845799
0.661 9.53101361573374 2340.86489819563
0.639 1.09546165884194 2341.96035985447
0.672 9.22619047619048 2351.18655033066
0.645 2.32558139534884 2353.51213172601
0.689 5.95065312046444 2359.46278484648
0.655 2.29007633587786 2361.75286118236
0.643 5.44323483670296 2367.19609601906
0.685 1.02189781021898 2368.21799382928
0.699 4.43490701001431 2372.65290083929
0.713 8.835904628331 2381.48880546762
0.683 5.12445095168375 2386.61325641931
0.701 8.98716119828816 2395.6004176176
0.655 12.3664122137405 2407.96682983134
0.687 6.84133915574964 2414.80816898709
0.674 8.90207715133531 2423.71024613842
0.68 7.94117647058824 2431.65142260901
0.641 7.02028081123245 2438.67170342024
0.659 16.5402124430956 2455.21191586334
0.679 6.9219440353461 2462.13385989868
0.681 3.08370044052863 2465.21756033921
0.701 4.42225392296719 2469.63981426218
0.668 4.49101796407186 2474.13083222625
0.663 2.8657616892911 2476.99659391554
0.674 -7.41839762611276 2469.57819628943
0.68 -4.70588235294118 2464.87231393649
0.666 -24.9249249249249 2439.94738901156
0.684 -30.9941520467836 2408.95323696478
0.648 -8.64197530864197 2400.31126165614
0.669 -5.82959641255605 2394.48166524358
0.669 7.32436472346786 2401.80602996705
0.685 5.4014598540146 2407.20748982106
0.733 7.23055934515689 2414.43804916622
0.699 5.0071530758226 2419.44520224204
0.71 0.563380281690141 2420.00858252373
0.706 -1.69971671388102 2418.30886580985
0.642 8.41121495327103 2426.72008076312
0.66 1.21212121212121 2427.93220197524
0.668 4.79041916167665 2432.72262113692
0.672 7.14285714285714 2439.86547827978
0.679 7.80559646539028 2447.67107474517
0.662 7.25075528700906 2454.92183003218
0.694 5.18731988472623 2460.1091499169
0.69 -1.44927536231884 2458.65987455459
0.681 1.90895741556535 2460.56883197015
0.671 3.725782414307 2464.29461438446
0.703 8.39260312944523 2472.6872175139
0.688 -2.61627906976744 2470.07093844414
0.666 -0.900900900900901 2469.17003754323
0.716 2.23463687150838 2471.40467441474
0.677 5.46528803545052 2476.86996245019
0.687 8.58806404657933 2485.45802649677
0.684 2.33918128654971 2487.79720778332
0.67 2.08955223880597 2489.88676002213
0.589 1.86757215619694 2491.75433217833
0.697 -5.02152080344333 2486.73281137488
0.713 4.06732117812062 2490.800132553
0.638 0 2490.800132553
0.669 11.2107623318386 2502.01089488484
0.662 10.5740181268882 2512.58491301173
0.682 5.86510263929619 2518.45001565103
0.683 1.90336749633968 2520.35338314737
0.627 5.26315789473684 2525.6165410421
0.659 8.04248861911988 2533.65902966122
0.691 8.82778581765557 2542.48681547888
0.669 0.747384155455904 2543.23419963433
0.676 0 2543.23419963433
0.679 3.97643593519882 2547.21063556953
0.678 4.12979351032448 2551.34042907986
0.695 2.44604316546763 2553.78647224532
0.691 3.61794500723589 2557.40441725256
0.681 5.72687224669604 2563.13128949926
0.662 7.55287009063444 2570.68415958989
0.647 12.5193199381762 2583.20347952807
0.695 6.47482014388489 2589.67829967195
0.687 3.93013100436681 2593.60843067632
0.635 6.77165354330709 2600.38008421963
0.638 5.32915360501567 2605.70923782464
0.636 9.11949685534591 2614.82873467999
0.695 2.15827338129496 2616.98700806128
0.726 11.5702479338843 2628.55725599517
0.71 2.25352112676056 2630.81077712193
0.702 11.6809116809117 2642.49168880284
0.679 5.15463917525773 2647.6463279781
0.667 7.34632683658171 2654.99265481468
0.698 11.4613180515759 2666.45397286625
0.668 6.2874251497006 2672.74139801595
0.681 6.31424375917768 2679.05564177513
0.669 6.72645739910314 2685.78209917424
0.699 -0.429184549356223 2685.35291462488
0.695 -8.77697841726619 2676.57593620761
0.683 4.83162518301611 2681.40756139063
0.696 11.4942528735632 2692.90181426419
0.692 1.44508670520231 2694.34690096939
0.699 5.0071530758226 2699.35405404522
0.727 -0.962861072902338 2698.39119297231
0.697 -0.717360114777618 2697.67383285754
0.714 2.24089635854342 2699.91472921608
0.69 4.63768115942029 2704.5524103755
0.709 5.78279266572638 2710.33520304123
0.698 6.59025787965616 2716.92546092088
0.667 1.64917541229385 2718.57463633318
0.65 3.69230769230769 2722.26694402549
0.648 10.1851851851852 2732.45212921067
0.684 5.84795321637427 2738.30008242704
0.659 6.82852807283763 2745.12861049988
0.668 10.1796407185629 2755.30825121845
0.648 4.93827160493827 2760.24652282338
0.648 4.62962962962963 2764.87615245301
0.698 2.00573065902579 2766.88188311204
0.679 5.74374079528719 2772.62562390733
0.682 7.03812316715543 2779.66374707448
0.663 0.754147812971342 2780.41789488745
0.683 4.53879941434846 2784.9566943018
0.664 6.32530120481928 2791.28199550662
0.648 5.8641975308642 2797.14619303748
0.671 10.8792846497765 2808.02547768726
0.695 3.30935251798561 2811.33483020525
0.667 7.04647676161919 2818.38130696687
0.678 0.884955752212389 2819.26626271908
0.673 6.38930163447251 2825.65556435355
0.641 -0.15600624024961 2825.4995581133
0.678 0 2825.4995581133
0.692 12.1387283236994 2837.638286437
0.694 3.45821325648415 2841.09649969348
0.674 2.9673590504451 2844.06385874393
0.649 -1.07858243451464 2842.98527630942
0.664 2.71084337349398 2845.69611968291
0.654 2.75229357798165 2848.44841326089
0.682 0.293255131964809 2848.74166839286
0.683 6.8814055636896 2855.62307395655
0.698 8.30945558739255 2863.93252954394
0.709 4.65444287729196 2868.58697242123
0.694 -1.44092219020173 2867.14605023103
0.668 1.19760479041916 2868.34365502145
0.63 -4.12698412698413 2864.21667089446
0.61 6.22950819672131 2870.44617909118
0.637 3.92464678178964 2874.37082587297
0.663 -6.48567119155354 2867.88515468142
0.653 4.44104134762634 2872.32619602905
0.634 2.20820189274448 2874.53439792179
0.675 7.55555555555556 2882.08995347735
0.667 7.04647676161919 2889.13643023897
0.682 3.81231671554252 2892.94874695451
0.681 3.37738619676946 2896.32613315128
0.684 6.14035087719298 2902.46648402847
0.661 8.32072617246596 2910.78721020094
0.652 -0.920245398773006 2909.86696480216
0.692 4.33526011560694 2914.20222491777
0.655 -2.90076335877863 2911.30146155899
0.711 -0.984528832630098 2910.31693272636
0.649 3.85208012326656 2914.16901284963
0.629 0.794912559618442 2914.96392540925
0.669 4.63378176382661 2919.59770717307
0.658 -0.911854103343465 2918.68585306973
0.705 -4.9645390070922 2913.72131406264
0.641 6.39625585023401 2920.11756991287
0.682 4.98533724340176 2925.10290715627
0.723 6.22406639004149 2931.32697354632
0.682 3.2258064516129 2934.55277999793
0.668 0.598802395209581 2935.15158239314
0.681 5.43318649045521 2940.58476888359
0.651 -0.768049155145929 2939.81671972845
0.686 3.2069970845481 2943.023716813
0.703 4.97866287339972 2948.0023796864
0.67 1.49253731343284 2949.49491699983
0.664 8.73493975903614 2958.22985675886
0.656 -2.13414634146341 2956.0957104174
0.698 1.14613180515759 2957.24184222256
0.697 6.74318507890961 2963.98502730147
0.676 2.07100591715976 2966.05603321863
0.687 5.96797671033479 2972.02400992896
0.674 2.67062314540059 2974.69463307436
0.657 4.10958904109589 2978.80422211546
0.707 2.4045261669024 2981.20874828236
0.718 6.68523676880223 2987.89398505116
0.699 2.14592274678112 2990.03990779794
0.667 4.34782608695652 2994.3877338849
0.655 1.06870229007634 2995.45643617498
0.665 7.36842105263158 3002.82485722761
0.645 8.83720930232558 3011.66206652993
0.684 -0.584795321637427 3011.0772712083
0.658 0.60790273556231 3011.68517394386
0.664 0 3011.68517394386
0.681 2.79001468428781 3014.47518862815
0.702 5.12820512820513 3019.60339375635
0.677 -1.92023633677991 3017.68315741957
0.685 0.437956204379562 3018.12111362395
0.681 -1.02790014684288 3017.09321347711
0.696 3.44827586206897 3020.54148933918
0.673 1.33729569093611 3021.87878503011
0.675 2.81481481481481 3024.69359984493
0.635 0.78740157480315 3025.48100141973
0.661 3.17700453857791 3028.65800595831
0.671 -1.63934426229508 3027.01866169601
0.682 1.17302052785924 3028.19168222387
0.676 2.07100591715976 3030.26268814103
0.661 6.5052950075643 3036.7679831486
0.643 -7.93157076205288 3028.83641238655
0.635 -2.99212598425197 3025.84428640229
0.683 3.95314787701318 3029.79743427931
0.69 1.44927536231884 3031.24670964163
0.699 3.86266094420601 3035.10937058583
0.64 -4.6875 3030.42187058583
0.683 4.53879941434846 3034.96067000018
0.702 8.83190883190883 3043.79257883209
0.68 6.76470588235294 3050.55728471444
0.702 4.27350427350427 3054.83078898795
0.657 5.63165905631659 3060.46244804426
0.708 -3.67231638418079 3056.79013166008
0.69 0.579710144927536 3057.36984180501
0.702 -0.56980056980057 3056.80004123521
0.694 3.7463976945245 3060.54643892973
0.693 1.01010101010101 3061.55653993983
0.664 -1.80722891566265 3059.74931102417
0.684 4.09356725146199 3063.84287827563
0.696 4.59770114942529 3068.44057942506
0.662 9.06344410876133 3077.50402353382
0.65 0 3077.50402353382
0.651 -3.53302611367128 3073.97099742015
0.635 5.51181102362205 3079.48280844377
0.694 1.72910662824207 3081.21191507201
0.669 3.1390134529148 3084.35092852493
0.704 0 3084.35092852493
0.729 6.44718792866941 3090.7981164536
0.706 5.09915014164306 3095.89726659524
0.663 1.35746606334842 3097.25473265859
0.649 4.46841294298921 3101.72314560158
0.717 -3.48675034867503 3098.2363952529
0.672 1.19047619047619 3099.42687144338
0.691 -0.723589001447178 3098.70328244193
0.671 -1.04321907600596 3097.66006336593
0.689 6.82148040638607 3104.48154377231
0.629 -1.74880763116057 3102.73273614115
0.658 2.43161094224924 3105.1643470834
0.682 -1.46627565982405 3103.69807142358
0.696 -2.29885057471264 3101.39922084886
0.68 -3.52941176470588 3097.86980908416
0.68 0.294117647058824 3098.16392673122
0.698 4.58452722063037 3102.74845395185
0.701 -3.56633380884451 3099.182120143
0.69 0.289855072463768 3099.47197521547
0.705 1.84397163120567 3101.31594684667
0.69 -0.579710144927536 3100.73623670174
0.682 9.97067448680352 3110.70691118855
0.704 0.568181818181818 3111.27509300673
0.711 -2.10970464135021 3109.16538836538
0.716 0.279329608938547 3109.44471797432
0.691 3.32850940665702 3112.77322738098
0.696 -2.8735632183908 3109.89966416258
0.7 -2.85714285714286 3107.04252130544
0.663 -1.05580693815988 3105.98671436728
0.664 -6.62650602409639 3099.36020834319
0.653 -6.27871362940276 3093.08149471378
0.686 -1.45772594752187 3091.62376876626
0.651 5.99078341013825 3097.6145521764
0.657 2.89193302891933 3100.50648520532
0.681 0.734214390602056 3101.24069959592
0.655 -1.37404580152672 3099.86665379439
0.699 1.57367668097282 3101.44033047537
0.644 -9.93788819875776 3091.50244227661
0.67 1.19402985074627 3092.69647212736
0.642 1.24610591900312 3093.94257804636
0.662 -4.83383685800604 3089.10874118835
0.681 3.37738619676946 3092.48612738512
0.68 -1.17647058823529 3091.30965679689
0.701 -0.713266761768902 3090.59639003512
0.686 0.583090379008746 3091.17948041413
0.703 4.69416785206259 3095.87364826619
0.697 1.57819225251076 3097.4518405187
0.704 -3.125 3094.3268405187
0.723 0.138312586445367 3094.46515310514
0.69 -0.869565217391304 3093.59558788775
0.673 0.148588410104012 3093.74417629786
0.661 0.75642965204236 3094.5006059499
0.697 4.16068866571019 3098.66129461561
0.685 -1.8978102189781 3096.76348439663
0.699 -1.00143061516452 3095.76205378147
0.642 -8.72274143302181 3087.03931234845
0.654 9.48012232415902 3096.5194346726
0.655 1.98473282442748 3098.50416749703
0.685 -4.23357664233577 3094.2705908547
0.763 -14.0235910878113 3080.24699976689
0.757 -12.8137384412153 3067.43326132567
0.757 -13.6063408190225 3053.82692050665
0.71 -8.16901408450704 3045.65790642214
0.642 0.623052959501558 3046.28095938164
0.639 -5.4773082942097 3040.80365108743
0.656 -2.13414634146341 3038.66950474597
0.674 -0.890207715133531 3037.77929703084
0.67 -2.38805970149254 3035.39123732934
0.653 -2.90964777947933 3032.48158954986
0.711 -6.32911392405063 3026.15247562581
0.712 -8.70786516853933 3017.44461045727
0.665 1.65413533834586 3019.09874579562
0.667 -1.94902548725637 3017.14972030836
0.66 -10 3007.14972030836
0.698 -8.88252148997135 2998.26719881839
0.699 -8.72675250357654 2989.54044631482
0.679 -11.9293078055965 2977.61113850922
0.693 -14.8629148629149 2962.7482236463
0.677 0.738552437223043 2963.48677608353
0.687 -4.22125181950509 2959.26552426402
0.662 -2.41691842900302 2956.84860583502
0.663 -8.5972850678733 2948.25132076715
0.67 -7.16417910447761 2941.08714166267
0.654 2.75229357798165 2943.83943524065
0.701 2.99572039942939 2946.83515564008
0.69 -15.6521739130435 2931.18298172704
0.68 -1.17647058823529 2930.0065111388
0.718 -7.24233983286908 2922.76417130593
0.704 -2.55681818181818 2920.20735312411
0.688 -2.32558139534884 2917.88177172876
0.689 -5.95065312046444 2911.9311186083
0.66 0.909090909090909 2912.84020951739
0.689 -3.91872278664732 2908.92148673074
0.676 2.9585798816568 2911.8800666124
0.65 -1.53846153846154 2910.34160507394
0.683 1.90336749633968 2912.24497257028
0.646 2.78637770897833 2915.03135027926
0.654 -8.56269113149847 2906.46865914776
0.7 6 2912.46865914776
0.655 -3.20610687022901 2909.26255227753
0.641 0.15600624024961 2909.41855851778
0.666 2.1021021021021 2911.52066061988
0.679 -1.03092783505155 2910.48973278483
0.707 -2.12164073550212 2908.36809204933
0.646 -4.02476780185759 2904.34332424747
0.657 -3.50076103500761 2900.84256321246
0.683 -6.58857979502196 2894.25398341744
0.661 -4.68986384266263 2889.56411957478
0.675 1.03703703703704 2890.60115661181
0.704 -4.82954545454545 2885.77161115727
0.66 -2.42424242424242 2883.34736873303
0.621 2.41545893719807 2885.76282767022
0.662 -6.04229607250755 2879.72053159772
0.636 -4.08805031446541 2875.63248128325
0.663 -2.26244343891403 2873.37003784434
0.673 -2.22882615156018 2871.14121169278
0.666 0.3003003003003 2871.44151199308
0.693 -3.03030303030303 2868.41120896277
0.69 0.579710144927536 2868.9909191077
0.65 -9.53846153846154 2859.45245756924
0.659 3.1866464339909 2862.63910400323
0.683 -0.732064421669107 2861.90703958156
0.693 -0.144300144300144 2861.76273943726
0.66 2.12121212121212 2863.88395155847
0.648 0.925925925925926 2864.8098774844
0.668 0 2864.8098774844
0.638 -1.25391849529781 2863.5559589891
0.674 0.890207715133531 2864.44616670424
0.705 -2.12765957446809 2862.31850712977
0.677 -4.28360413589365 2858.03490299387
0.694 -1.44092219020173 2856.59398080367
0.716 -2.23463687150838 2854.35934393216
0.674 -2.37388724035608 2851.98545669181
0.703 -5.26315789473684 2846.72229879707
0.689 1.01596516690856 2847.73826396398
0.667 -6.74662668665667 2840.99163727732
0.661 5.29500756429652 2846.28664484162
0.65 2.76923076923077 2849.05587561085
0.652 -2.14723926380368 2846.90863634705
0.658 -0.60790273556231 2846.30073361148
0.664 -0.602409638554217 2845.69832397293
0.689 -0.435413642960813 2845.26291032997
0.676 0.591715976331361 2845.8546263063
0.704 1.70454545454545 2847.55917176085
0.683 -6.00292825768668 2841.55624350316
0.67 0.597014925373134 2842.15325842853
0.641 -9.51638065522621 2832.63687777331
0.649 1.69491525423729 2834.33179302754
0.642 -1.86915887850467 2832.46263414904
0.666 -9.60960960960961 2822.85302453943
0.648 -3.08641975308642 2819.76660478634
0.708 -2.82485875706215 2816.94174602928
0.652 -3.68098159509202 2813.26076443419
0.659 1.97268588770865 2815.2334503219
0.648 -0.925925925925926 2814.30752439597
0.681 3.67107195301028 2817.97859634898
0.646 0.928792569659443 2818.90738891864
0.657 -1.06544901065449 2817.84193990799
0.69 2.60869565217391 2820.45063556016
0.691 4.4862518089725 2824.93688736913
0.657 0.45662100456621 2825.3935083737
0.674 3.26409495548961 2828.65760332919
0.678 -5.30973451327434 2823.34786881591
0.671 -1.63934426229508 2821.70852455362
0.685 -0.437956204379562 2821.27056834924
0.66 -2.42424242424242 2818.846325925
0.652 0.613496932515337 2819.45982285751
0.664 3.01204819277108 2822.47187105028
0.639 2.660406885759 2825.13227793604
0.64 0.9375 2826.06977793604
0.669 0.747384155455904 2826.8171620915
0.679 -0.441826215022091 2826.37533587648
0.692 6.06936416184971 2832.44470003833
0.645 0.155038759689922 2832.59973879802
0.662 4.83383685800604 2837.43357565602
0.671 2.2354694485842 2839.66904510461
0.632 -5.69620253164557 2833.97284257296
0.688 -2.03488372093023 2831.93795885203
0.668 -2.09580838323353 2829.8421504688
0.684 4.09356725146199 2833.93571772026
0.681 1.90895741556535 2835.84467513582
0.657 -0.76103500761035 2835.08364012821
0.694 -0.576368876080692 2834.50727125213
0.654 -0.611620795107034 2833.89565045703
0.632 2.21518987341772 2836.11084033044
0.656 -0.304878048780488 2835.80596228166
0.687 3.93013100436681 2839.73609328603
0.688 -2.03488372093023 2837.7012095651
0.69 2.02898550724638 2839.73019507235
0.669 3.1390134529148 2842.86920852526
0.637 -0.784929356357928 2842.0842791689
0.643 2.95489891135303 2845.03917808026
0.708 3.95480225988701 2848.99398034014
0.688 2.90697674418605 2851.90095708433
0.648 0.925925925925926 2852.82688301026
0.647 4.17310664605873 2856.99998965631
0.655 6.56488549618321 2863.5648751525
0.675 0.148148148148148 2863.71302330065
0.648 3.08641975308642 2866.79944305373
0.669 -5.23168908819133 2861.56775396554
0.684 5.84795321637427 2867.41570718191
0.65 -7.38461538461539 2860.0310917973
0.666 -2.1021021021021 2857.9289896952
0.706 -7.36543909348442 2850.56355060171
0.666 3.003003003003 2853.56655360472
0.653 2.90964777947933 2856.4762013842
0.644 1.24223602484472 2857.71843740904
0.66 7.57575757575758 2865.2941949848
0.674 6.23145400593472 2871.52564899073
0.676 0 2871.52564899073
0.688 0.872093023255814 2872.39774201399
0.644 0.62111801242236 2873.01886002641
0.665 -0.150375939849624 2872.86848408656
0.647 5.40958268933539 2878.2780667759
0.668 2.09580838323353 2880.37387515913
0.678 2.06489675516224 2882.43877191429
0.651 5.06912442396313 2887.50789633826
0.648 -4.93827160493827 2882.56962473332
0.612 1.63398692810458 2884.20361166142
0.656 1.52439024390244 2885.72800190532
0.701 0.14265335235378 2885.87065525768
0.693 -7.64790764790765 2878.22274760977
0.695 -2.44604316546763 2875.7767044443
0.678 -0.589970501474926 2875.18673394283
0.698 0.859598853868195 2876.0463327967
0.663 -1.05580693815988 2874.99052585854
0.681 1.3215859030837 2876.31211176162
0.668 -3.29341317365269 2873.01869858797
0.694 0.864553314121037 2873.88325190209
0.679 4.56553755522828 2878.44878945732
0.688 -0.581395348837209 2877.86739410848
0.692 -4.04624277456647 2873.82115133391
0.674 -2.07715133531157 2871.7439999986
0.623 3.04975922953451 2874.79375922814
0.616 -4.54545454545455 2870.24830468268
0.648 4.32098765432099 2874.569292337
0.698 -5.73065902578797 2868.83863331121
0.677 -3.98818316100443 2864.85045015021
0.654 7.03363914373089 2871.88408929394
0.674 0 2871.88408929394
0.683 -2.78184480234261 2869.1022444916
0.7 6 2875.1022444916
0.668 0.29940119760479 2875.4016456892
0.65 -2.46153846153846 2872.94010722766
0.65 8.92307692307692 2881.86318415074
0.538 1.48698884758364 2883.35017299832
0.647 6.95517774343122 2890.30535074176
0.649 -2.92758089368259 2887.37776984807
0.686 0.87463556851312 2888.25240541659
0.662 -1.51057401812689 2886.74183139846
0.665 -1.95488721804511 2884.78694418041
0.648 0 2884.78694418041
0.653 1.99081163859112 2886.77775581901
0.665 -1.35338345864662 2885.42437236036
0.671 -1.93740685543964 2883.48696550492
0.668 -5.68862275449102 2877.79834275043
0.648 -2.77777777777778 2875.02056497265
0.639 -4.53834115805947 2870.48222381459
0.697 -1.57819225251076 2868.90403156208
0.624 -3.20512820512821 2865.69890335695
0.648 1.23456790123457 2866.93347125819
0.67 -3.58208955223881 2863.35138170595
0.691 -1.01302460202605 2862.33835710392
0.677 -2.21565731166913 2860.12269979225
0.652 2.76073619631902 2862.88343598857
0.675 4 2866.88343598857
0.66 -3.93939393939394 2862.94404204918
0.68 -2.35294117647059 2860.59110087271
0.652 -6.13496932515337 2854.45613154755
0.699 -5.29327610872675 2849.16285543883
0.679 3.38733431516937 2852.550189754
0.654 3.36391437308869 2855.91410412709
0.683 -1.31771595900439 2854.59638816808
0.664 0.903614457831325 2855.50000262591
0.626 -1.59744408945687 2853.90255853646
0.638 1.25391849529781 2855.15647703175
0.696 0.862068965517241 2856.01854599727
0.676 -4.43786982248521 2851.58067617479
0.688 1.45348837209302 2853.03416454688
0.672 6.25 2859.28416454688
0.663 7.99396681749623 2867.27813136437
0.643 0.46656298600311 2867.74469435038
0.694 -3.1700288184438 2864.57466553193
0.707 0.141442715700141 2864.71610824763
0.676 -9.17159763313609 2855.5445106145
0.678 -2.65486725663717 2852.88964335786
0.622 -3.21543408360129 2849.67420927426
0.68 -1.47058823529412 2848.20362103897
0.678 -5.89970501474926 2842.30391602422
0.641 -1.71606864274571 2840.58784738147
0.662 -2.41691842900302 2838.17092895247
0.655 0.152671755725191 2838.32360070819
0.674 -3.56083086053412 2834.76276984766
0.68 -2.94117647058824 2831.82159337707
0.662 -4.83383685800604 2826.98775651906
0.67 3.28358208955224 2830.27133860862
0.649 -0.770416024653313 2829.50092258396
0.644 -5.59006211180124 2823.91086047216
0.635 0.15748031496063 2824.06834078712
0.67 -1.19402985074627 2822.87431093638
0.643 2.02177293934681 2824.89608387572
0.662 1.20845921450151 2826.10454309022
0.662 -3.02114803625378 2823.08339505397
0.654 -2.44648318042813 2820.63691187354
0.651 -0.460829493087558 2820.17608238045
0.664 -7.2289156626506 2812.9471667178
0.662 -1.81268882175227 2811.13447789605
0.69 -3.47826086956522 2807.65621702649
0.662 2.11480362537764 2809.77102065186
0.707 -6.08203677510608 2803.68898387676
0.686 -4.66472303206997 2799.02426084469
0.701 0.713266761768902 2799.73752760646
0.676 2.9585798816568 2802.69610748811
0.669 2.84005979073244 2805.53616727885
0.68 -3.82352941176471 2801.71263786708
0.705 -2.97872340425532 2798.73391446283
0.685 1.60583941605839 2800.33975387888
0.662 -8.45921450151057 2791.88053937737
0.709 -2.11565585331453 2789.76488352406
0.675 0.148148148148148 2789.91303167221
0.666 -2.4024024024024 2787.51062926981
0.677 7.53323485967504 2795.04386412948
0.617 -0.810372771474878 2794.23349135801
0.639 -9.85915492957746 2784.37433642843
0.656 -10.6707317073171 2773.70360472111
0.684 -3.80116959064327 2769.90243513047
