gc_content gc_skew gc_culm
0.653 16.385911179173 4040.30236992183
0.671 10.5812220566319 4050.88359197846
0.656 17.9878048780488 4068.87139685651
0.61 5.57377049180328 4074.44516734831
0.697 7.31707317073171 4081.76224051904
0.707 7.77934936350778 4089.54158988255
0.7 4.28571428571429 4093.82730416826
0.652 0.306748466257669 4094.13405263452
0.649 9.39907550077042 4103.53312813529
0.631 3.01109350237718 4106.54422163767
0.632 4.11392405063291 4110.6581456883
0.633 -8.37282780410743 4102.28531788419
0.609 4.76190476190476 4107.0472226461
0.674 9.49554896142433 4116.54277160752
0.65 5.53846153846154 4122.08123314598
0.634 13.8801261829653 4135.96135932895
0.561 5.52584670231729 4141.48720603127
0.606 -11.2211221122112 4130.26608391906
0.621 4.02576489533011 4134.29184881439
0.604 6.95364238410596 4141.24549119849
0.686 2.04081632653061 4143.28630752502
0.645 2.01550387596899 4145.30181140099
0.653 7.81010719754977 4153.11191859854
0.634 11.0410094637224 4164.15292806226
0.652 4.60122699386503 4168.75415505613
0.63 10.7936507936508 4179.54780584978
0.588 -1.70068027210884 4177.84712557767
0.593 5.22765598650927 4183.07478156418
0.518 -2.7027027027027 4180.37207886148
0.617 -12.4797406807131 4167.89233818076
0.572 0 4167.89233818076
0.691 13.1693198263386 4181.0616580071
0.593 6.23946037099494 4187.3011183781
0.56 7.5 4194.8011183781
0.61 10.1639344262295 4204.96505280433
0.643 5.7542768273717 4210.7193296317
0.603 8.12603648424544 4218.84536611594
0.643 6.06531881804044 4224.91068493399
0.645 7.90697674418605 4232.81766167817
0.591 5.58375634517767 4238.40141802335
0.648 11.4197530864198 4249.82117110977
0.658 6.0790273556231 4255.90019846539
0.625 -1.12 4254.78019846539
0.662 8.1570996978852 4262.93729816328
0.649 5.70107858243451 4268.63837674571
0.624 -1.92307692307692 4266.71529982263
0.604 3.3112582781457 4270.02655810078
0.64 9.0625 4279.08905810078
0.649 13.0970724191063 4292.18613051989
0.631 16.9572107765452 4309.14334129643
0.632 8.22784810126582 4317.3711893977
0.55 11.2727272727273 4328.64391667042
0.51 10.9803921568627 4339.62430882729
0.585 10.0854700854701 4349.70977891276
0.579 7.426597582038 4357.1363764948
0.606 4.95049504950495 4362.0868715443
0.633 5.21327014218009 4367.30014168648
0.66 8.48484848484848 4375.78499017133
0.618 8.09061488673139 4383.87560505806
0.666 10.2102102102102 4394.08581526827
0.628 7.96178343949045 4402.04759870776
0.634 2.20820189274448 4404.25580060051
0.654 7.64525993883792 4411.90106053934
0.606 5.94059405940594 4417.84165459875
0.633 3.94944707740916 4421.79110167616
0.651 5.37634408602151 4427.16744576218
0.71 0.845070422535211 4428.01251618472
0.685 4.52554744525547 4432.53806362997
0.653 -6.89127105666156 4425.64679257331
0.62 8.38709677419355 4434.0338893475
0.682 1.75953079178886 4435.79342013929
0.638 1.56739811912226 4437.36081825841
0.605 5.12396694214876 4442.48478520056
0.621 0.483091787439614 4442.967876988
0.671 11.177347242921 4454.14522423092
0.664 7.83132530120482 4461.97654953213
0.58 7.58620689655172 4469.56275642868
0.552 14.8550724637681 4484.41782889245
0.558 7.16845878136201 4491.58628767381
0.566 4.9469964664311 4496.53328414024
0.576 12.8472222222222 4509.38050636246
0.594 4.04040404040404 4513.42091040287
0.55 13.0909090909091 4526.51181949378
0.55 5.45454545454545 4531.96636494832
0.53 10.9433962264151 4542.90976117474
0.633 11.216429699842 4554.12619087458
0.63 15.5555555555556 4569.68174643013
0.564 15.6028368794326 4585.28458330957
0.582 8.93470790378007 4594.21929121335
0.525 18.8571428571429 4613.07643407049
0.434 19.815668202765 4632.89210227326
0.495 12.7272727272727 4645.61937500053
0.512 11.328125 4656.94750000053
0.5 9.2 4666.14750000053
0.47 22.1276595744681 4688.275159575
0.52 23.4615384615385 4711.73669803654
0.498 16.0642570281125 4727.80095506465
0.512 13.28125 4741.08220506465
0.508 22.0472440944882 4763.12944915914
0.575 8.8695652173913 4771.99901437653
0.618 8.7378640776699 4780.7368784542
0.596 15.4362416107383 4796.17312006493
0.657 14.1552511415525 4810.32837120649
0.63 8.88888888888889 4819.21726009538
0.608 8.22368421052632 4827.4409443059
0.632 6.32911392405063 4833.77005822995
0.656 1.82926829268293 4835.59932652264
0.71 -1.12676056338028 4834.47256595926
0.671 8.79284649776453 4843.26541245702
0.663 3.77073906485671 4847.03615152188
0.66 1.51515151515152 4848.55130303703
0.674 -3.56083086053412 4844.99047217649
0.629 6.8362480127186 4851.82672018921
0.62 2.90322580645161 4854.72994599566
0.641 9.20436817472699 4863.93431417039
0.606 -3.3003300330033 4860.63398413739
0.618 0.970873786407767 4861.6048579238
0.657 4.71841704718417 4866.32327497098
0.659 12.8983308042489 4879.22160577523
0.66 -0.909090909090909 4878.31251486614
0.648 12.3456790123457 4890.65819387848
0.654 12.2324159021407 4902.89060978062
0.649 6.93374422187981 4909.8243540025
0.683 3.07467057101025 4912.89902457351
0.663 3.16742081447964 4916.06644538799
0.656 -3.96341463414634 4912.10303075385
0.638 -6.89655172413793 4905.20647902971
0.635 0.47244094488189 4905.67891997459
0.583 3.9451114922813 4909.62403146687
0.558 5.01792114695341 4914.64195261383
0.61 10.8196721311475 4925.46162474497
0.565 -3.71681415929204 4921.74481058568
0.504 -5.15873015873016 4916.58608042695
0.541 -14.9722735674677 4901.61380685948
0.608 -5.59210526315789 4896.02170159633
0.6 -6.33333333333333 4889.68836826299
0.6 1 4890.68836826299
0.573 -4.3630017452007 4886.32536651779
0.547 -6.39853747714808 4879.92682904064
0.553 0.180831826401447 4880.10766086705
0.667 6.74662668665667 4886.8542875537
0.621 13.0434782608696 4899.89776581457
0.52 -8.07692307692308 4891.82084273765
0.591 0.846023688663283 4892.66686642631
0.51 3.92156862745098 4896.58843505376
0.519 -2.50481695568401 4894.08361809808
0.636 5.0314465408805 4899.11506463896
0.597 8.5427135678392 4907.6577782068
0.635 6.77165354330709 4914.42943175011
0.627 5.90111642743222 4920.33054817754
0.648 4.01234567901235 4924.34289385655
0.626 1.91693290734824 4926.2598267639
0.625 2.72 4928.9798267639
0.632 1.26582278481013 4930.24564954871
0.622 10.2893890675241 4940.53503861623
0.589 12.7334465195246 4953.26848513576
0.647 10.6646058732612 4963.93309100902
0.634 9.77917981072555 4973.71227081974
0.665 4.3609022556391 4978.07317307538
0.617 6.645056726094 4984.71822980148
0.588 14.9659863945578 4999.68421619603
0.596 9.73154362416107 5009.4157598202
0.616 5.84415584415584 5015.25991566435
0.619 4.36187399030695 5019.62178965466
0.645 8.52713178294574 5028.14892143761
0.625 8.16 5036.30892143761
0.617 3.72771474878444 5040.03663618639
0.666 5.10510510510511 5045.14174129149
0.663 4.97737556561086 5050.1191168571
0.66 5.15151515151515 5055.27063200862
0.666 9.90990990990991 5065.18054191853
0.657 7.45814307458143 5072.63868499311
0.643 9.17573872472784 5081.81442371784
0.627 4.30622009569378 5086.12064381353
0.634 2.52365930599369 5088.64430311953
0.611 6.0556464811784 5094.69994960071
0.611 6.71031096563011 5101.41026056634
0.639 14.5539906103286 5115.96425117666
0.652 7.05521472392638 5123.01946590059
0.609 13.3004926108374 5136.31995851143
0.635 5.82677165354331 5142.14673016497
0.632 4.11392405063291 5146.2606542156
0.574 12.5435540069686 5158.80420822257
0.637 10.2040816326531 5169.00828985523
0.612 5.22875816993464 5174.23704802516
0.636 10.6918238993711 5184.92887192453
0.621 6.92431561996779 5191.8531875445
0.651 6.29800307219662 5198.1511906167
0.655 6.56488549618321 5204.71607611288
0.683 2.19619326500732 5206.91226937789
0.656 6.70731707317073 5213.61958645106
0.702 7.12250712250712 5220.74209357356
0.679 2.20913107511046 5222.95122464867
0.589 0.509337860780985 5223.46056250946
0.598 1.00334448160535 5224.46390699106
0.592 -3.71621621621622 5220.74769077485
0.621 3.7037037037037 5224.45139447855
0.688 3.19767441860465 5227.64906889715
0.592 4.72972972972973 5232.37879862688
0.614 3.90879478827362 5236.28759341516
0.606 11.8811881188119 5248.16878153397
0.704 7.38636363636364 5255.55514517033
0.644 11.4906832298137 5267.04582840015
0.621 4.99194847020934 5272.03777687035
0.618 9.38511326860841 5281.42289013896
0.671 11.177347242921 5292.60023738188
0.663 11.3122171945701 5303.91245457645
0.611 9.32896890343699 5313.24142347989
0.621 7.56843800322061 5320.80986148311
0.601 3.49417637271215 5324.30403785582
0.66 10 5334.30403785582
0.662 6.94864048338369 5341.25267833921
0.641 11.3884555382215 5352.64113387743
0.651 15.5145929339478 5368.15572681138
0.669 5.82959641255605 5373.98532322393
0.655 5.0381679389313 5379.02349116286
0.648 3.08641975308642 5382.10991091595
0.655 2.90076335877863 5385.01067427473
0.654 1.22324159021407 5386.23391586494
0.663 11.9155354449472 5398.14945130989
0.629 -2.06677265500795 5396.08267865488
0.558 10.3942652329749 5406.47694388786
0.644 6.2111801242236 5412.68812401208
0.634 8.83280757097792 5421.52093158306
0.565 0.884955752212389 5422.40588733527
0.669 2.54110612855007 5424.94699346382
0.655 -1.06870229007634 5423.87829117375
0.639 5.4773082942097 5429.35559946796
0.635 0.47244094488189 5429.82804041284
0.69 7.53623188405797 5437.3642722969
0.646 -0.309597523219814 5437.05467477368
0.614 4.88599348534202 5441.94066825902
0.671 2.53353204172876 5444.47420030075
0.651 1.68970814132104 5446.16390844207
0.618 10.3559870550162 5456.51989549708
0.59 13.2203389830508 5469.74023448013
0.6 2.66666666666667 5472.4069011468
0.571 2.62697022767075 5475.03387137447
0.633 10.5845181674566 5485.61838954193
0.665 12.1804511278195 5497.79884066975
0.649 2.92758089368259 5500.72642156343
0.615 9.59349593495935 5510.31991749839
0.602 6.97674418604651 5517.29666168444
0.634 9.77917981072555 5527.07584149516
0.644 13.3540372670807 5540.42987876224
0.7 12 5552.42987876224
0.641 12.3244929797192 5564.75437174196
0.651 10.5990783410138 5575.35345008298
0.614 7.81758957654723 5583.17103965952
0.62 9.35483870967742 5592.5258783692
0.624 -10.2564102564103 5582.26946811279
0.583 0.514579759862779 5582.78404787265
0.661 11.0438729198185 5593.82792079247
0.65 11.3846153846154 5605.21253617709
0.589 -4.92359932088285 5600.2889368562
0.689 3.33817126269956 5603.6271081189
0.646 0.619195046439629 5604.24630316534
0.55 8.36363636363636 5612.60993952898
0.574 -1.04529616724739 5611.56464336173
0.617 -5.9967585089141 5605.56788485282
0.585 -2.90598290598291 5602.66190194684
0.606 6.27062706270627 5608.93252900954
0.625 4.32 5613.25252900954
0.673 1.04011887072808 5614.29264788027
0.668 3.89221556886228 5618.18486344913
0.661 6.80786686838124 5624.99273031751
0.67 0.895522388059702 5625.88825270557
0.604 8.94039735099338 5634.82865005657
0.567 6.17283950617284 5641.00148956274
0.635 4.25196850393701 5645.25345806668
0.605 9.09090909090909 5654.34436715759
0.632 7.91139240506329 5662.25575956265
0.601 5.82362728785358 5668.0793868505
0.646 -0.928792569659443 5667.15059428084
0.645 6.97674418604651 5674.12733846689
0.646 -5.88235294117647 5668.24498552571
0.635 -3.30708661417323 5664.93789891154
0.626 1.59744408945687 5666.535343001
0.69 2.31884057971015 5668.85418358071
0.648 11.1111111111111 5679.96529469182
0.615 4.0650406504065 5684.03033534222
0.608 0.657894736842105 5684.68823007907
0.567 0.17636684303351 5684.8645969221
0.565 3.36283185840708 5688.22742878051
0.595 10.9243697478992 5699.15179852841
0.569 13.1810193321617 5712.33281786057
0.571 5.07880910683012 5717.4116269674
0.537 5.77281191806332 5723.18443888546
0.585 7.35042735042735 5730.53486623589
0.52 5.38461538461539 5735.9194816205
0.516 13.1782945736434 5749.09777619415
0.508 14.5669291338583 5763.664705328
0.533 9.9437148217636 5773.60842014977
0.463 14.4708423326134 5788.07926248238
0.507 10.8481262327416 5798.92738871512
0.569 8.96309314586995 5807.89048186099
0.569 12.4780316344464 5820.36851349544
0.564 14.5390070921986 5834.90752058764
0.542 16.6051660516605 5851.5126866393
0.533 17.0731707317073 5868.58585737101
0.562 18.1494661921708 5886.73532356318
0.534 10.4868913857678 5897.22221494895
0.49 17.1428571428571 5914.3650720918
0.603 11.7744610281924 5926.13953311999
0.612 16.9934640522876 5943.13299717228
0.636 14.4654088050314 5957.59840597731
0.603 11.7744610281924 5969.37286700551
0.595 2.52100840336134 5971.89387540887
0.597 13.2328308207705 5985.12670622964
0.661 11.6490166414523 5996.77572287109
0.661 1.0590015128593 5997.83472438395
0.653 1.07197549770291 5998.90669988165
0.643 5.13219284603421 6004.03889272769
0.619 3.39256865912763 6007.43146138681
0.619 13.4087237479806 6020.8401851348
0.585 0.854700854700855 6021.6948859895
0.615 1.46341463414634 6023.15830062364
0.635 7.71653543307087 6030.87483605671
0.615 6.34146341463415 6037.21629947135
0.612 1.96078431372549 6039.17708378507
0.629 8.42607313195549 6047.60315691703
0.698 8.02292263610315 6055.62607955313
0.7 8.57142857142857 6064.19750812456
0.698 3.72492836676218 6067.92243649132
0.658 1.51975683890578 6069.44219333023
0.671 3.12965722801788 6072.57185055825
0.657 6.24048706240487 6078.81233762065
0.648 4.01234567901235 6082.82468329966
0.595 -3.19327731092437 6079.63140598874
0.622 -9.0032154340836 6070.62819055465
0.605 0.165289256198347 6070.79347981085
0.554 -3.97111913357401 6066.82236067728
0.57 8.07017543859649 6074.89253611588
0.628 1.91082802547771 6076.80336414135
0.672 9.22619047619048 6086.02955461754
0.61 1.31147540983607 6087.34103002738
0.608 4.93421052631579 6092.2752405537
0.617 4.70016207455429 6096.97540262825
0.624 2.88461538461538 6099.86001801287
0.604 -0.33112582781457 6099.52889218505
0.637 6.12244897959184 6105.65134116464
0.605 9.75206611570248 6115.40340728035
0.574 11.4982578397213 6126.90166512007
0.555 4.5045045045045 6131.40616962457
0.541 6.83918669131238 6138.24535631588
0.565 13.6283185840708 6151.87367489995
0.567 10.0529100529101 6161.92658495286
0.535 5.79439252336449 6167.72097747623
0.522 13.7931034482759 6181.5140809245
0.484 11.9834710743802 6193.49755199888
0.515 10.2912621359223 6203.78881413481
0.541 10.5360443622921 6214.3248584971
0.531 9.6045197740113 6223.92937827111
0.503 12.1272365805169 6236.05661485163
0.5 0 6236.05661485163
0.538 7.43494423791822 6243.49155908955
0.555 4.86486486486486 6248.35642395441
0.536 7.08955223880597 6255.44597619322
0.573 14.1361256544503 6269.58210184767
0.556 12.2302158273381 6281.81231767501
0.523 8.60420650095602 6290.41652417596
0.607 7.0840197693575 6297.50054394532
0.606 3.63036303630363 6301.13090698162
0.592 3.37837837837838 6304.50928536
0.625 7.52 6312.02928536
0.623 4.01284109149278 6316.04212645149
0.633 2.68562401263823 6318.72775046413
0.605 -1.48760330578512 6317.24014715835
0.591 14.7208121827411 6331.96095934109
0.663 7.08898944193062 6339.04994878302
0.634 13.8801261829653 6352.93007496598
0.653 10.8728943338438 6363.80296929983
0.643 14.4634525660964 6378.26642186592
0.659 15.3262518968134 6393.59267376274
0.645 13.7984496124031 6407.39112337514
0.629 10.3338632750397 6417.72498665018
0.607 13.3443163097199 6431.0693029599
0.615 17.7235772357724 6448.79288019567
0.678 8.25958702064897 6457.05246721632
0.587 4.25894378194208 6461.31141099826
0.632 4.43037974683544 6465.7417907451
0.585 7.00854700854701 6472.75033775364
0.611 4.09165302782324 6476.84199078147
0.634 2.20820189274448 6479.05019267421
0.663 7.39064856711916 6486.44084124133
0.647 2.62751159196291 6489.06835283329
0.639 4.85133020344288 6493.91968303674
0.674 0 6493.91968303674
0.672 5.05952380952381 6498.97920684626
0.636 -6.28930817610063 6492.68989867016
0.626 1.59744408945687 6494.28734275962
0.62 14.1935483870968 6508.48089114671
0.628 6.36942675159236 6514.85031789831
0.578 8.30449826989619 6523.1548161682
0.615 13.8211382113821 6536.97595437959
0.598 15.0501672240803 6552.02612160367
0.647 15.6105100463679 6567.63663165003
0.645 10.3875968992248 6578.02422854926
0.609 9.35960591133005 6587.38383446059
0.562 12.8113879003559 6600.19522236094
0.597 10.5527638190955 6610.74798618004
0.569 8.6115992970123 6619.35958547705
0.619 7.26978998384491 6626.6293754609
0.63 9.52380952380952 6636.15318498471
0.547 10.054844606947 6646.20802959165
0.526 2.66159695817491 6648.86962654983
0.546 -0.732600732600733 6648.13702581723
0.566 3.886925795053 6652.02395161228
0.447 -0.671140939597315 6651.35281067268
0.567 1.23456790123457 6652.58737857392
0.584 8.56164383561644 6661.14902240953
0.56 -6.42857142857143 6654.72045098096
0.559 -6.61896243291592 6648.10148854805
0.637 -2.66875981161695 6645.43272873643
0.606 3.3003300330033 6648.73305876943
0.583 -2.91595197255575 6645.81710679688
0.591 -5.58375634517767 6640.2333504517
0.585 -5.64102564102564 6634.59232481067
0.616 -4.22077922077922 6630.3715455899
0.623 -0.160513643659711 6630.21103194624
0.575 4.69565217391304 6634.90668412015
0.594 -5.72390572390572 6629.18277839624
0.584 -7.19178082191781 6621.99099757432
0.646 -2.47678018575851 6619.51421738857
0.624 4.16666666666667 6623.68088405523
0.641 -0.46801872074883 6623.21286533448
0.629 -9.06200317965024 6614.15086215483
0.627 -5.26315789473684 6608.8877042601
0.58 -7.58620689655172 6601.30149736355
0.608 -7.23684210526316 6594.06465525828
0.598 -7.35785953177258 6586.70679572651
0.614 -6.51465798045603 6580.19213774605
0.616 -5.84415584415584 6574.3479819019
0.645 0.155038759689922 6574.50302066159
0.572 -7.34265734265734 6567.16036331893
0.58 8.27586206896552 6575.4362253879
0.593 4.5531197301855 6579.98934511808
0.597 -3.18257956448911 6576.80676555359
0.636 -2.83018867924528 6573.97657687435
0.59 -2.71186440677966 6571.26471246757
0.575 1.56521739130435 6572.82992985887
0.541 7.94824399260628 6580.77817385148
0.487 3.49075975359343 6584.26893360507
0.575 -4 6580.26893360507
0.548 -2.91970802919708 6577.34922557587
0.615 -13.1707317073171 6564.17849386856
0.673 -12.630014858841 6551.54847900972
0.664 -7.53012048192771 6544.01835852779
0.643 -3.26594090202177 6540.75241762577
0.671 -8.19672131147541 6532.55569631429
0.563 -7.99289520426288 6524.56280111003
0.625 -4.32 6520.24280111003
0.6 -0.666666666666667 6519.57613444336
0.661 -9.53101361573374 6510.04512082763
0.574 -3.83275261324042 6506.21236821439
0.626 -6.70926517571885 6499.50310303867
0.655 -9.00763358778626 6490.49546945088
0.629 8.10810810810811 6498.60357755899
0.668 -4.19161676646707 6494.41196079252
0.64 -1.875 6492.53696079252
0.632 1.26582278481013 6493.80278357733
0.657 -5.32724505327245 6488.47553852406
0.6 -2.66666666666667 6485.80887185739
0.633 0.789889415481833 6486.59876127288
0.667 0.749625187406297 6487.34838646028
0.627 -3.03030303030303 6484.31808342998
0.655 4.42748091603053 6488.74556434601
0.655 2.90076335877863 6491.64632770479
0.599 15.1919866444073 6506.8383143492
0.49 -0.408163265306122 6506.43015108389
0.538 3.3457249070632 6509.77587599095
0.672 -8.03571428571429 6501.74016170524
0.683 0.439238653001464 6502.17940035824
0.663 -1.35746606334842 6500.82193429489
0.639 -9.85915492957746 6490.96277936531
0.611 -11.620294599018 6479.3424847663
0.609 -4.10509031198686 6475.23739445431
0.607 -16.3097199341021 6458.92767452021
0.662 -8.76132930513595 6450.16634521507
0.605 -13.7190082644628 6436.44733695061
0.606 -1.65016501650165 6434.79717193411
0.595 -6.21848739495798 6428.57868453915
0.653 -11.1791730474732 6417.39951149168
0.653 -16.9984686064319 6400.40104288524
0.61 -0.983606557377049 6399.41743632787
0.541 -0.924214417744917 6398.49322191012
0.619 -8.23909531502423 6390.2541265951
0.613 -5.70962479608483 6384.54450179901
0.65 3.38461538461538 6387.92911718363
0.642 3.73831775700935 6391.66743494064
0.643 2.33281493001555 6394.00024987065
0.653 -2.90964777947933 6391.09060209117
0.625 -1.44 6389.65060209117
0.666 0 6389.65060209117
0.656 -5.79268292682927 6383.85791916434
0.697 -7.03012912482066 6376.82779003952
0.655 -15.1145038167939 6361.71328622273
0.629 -11.2877583465819 6350.42552787615
0.606 -11.2211221122112 6339.20440576394
0.598 -7.69230769230769 6331.51209807163
0.617 -7.29335494327391 6324.21874312836
0.619 -8.56219709208401 6315.65654603627
0.647 -6.64605873261206 6309.01048730366
0.603 -0.829187396351575 6308.18129990731
0.647 0.463678516228748 6308.64497842354
0.643 -4.19906687402799 6304.44591154951
0.573 -8.90052356020942 6295.5453879893
0.618 -9.70873786407767 6285.83665012522
0.601 -10.1497504159734 6275.68689970925
0.665 -1.95488721804511 6273.7320124912
0.634 -0.946372239747634 6272.78564025146
0.644 -7.45341614906832 6265.33222410239
0.458 5.24017467248908 6270.57239877488
0.678 -5.6047197640118 6264.96767901086
0.594 -8.75420875420875 6256.21347025666
0.621 -1.44927536231884 6254.76419489434
0.636 4.08805031446541 6258.8522452088
0.642 2.18068535825545 6261.03293056706
0.62 -3.2258064516129 6257.80712411544
0.606 -5.28052805280528 6252.52659606264
0.616 -7.79220779220779 6244.73438827043
0.633 -3.00157977883096 6241.7328084916
0.627 -5.90111642743222 6235.83169206417
0.656 -12.1951219512195 6223.63657011295
0.584 -3.42465753424658 6220.2119125787
0.643 -11.0419906687403 6209.16992190996
0.58 -3.79310344827586 6205.37681846169
0.552 -15.5797101449275 6189.79710831676
0.631 -10.9350237717908 6178.86208454497
0.68 -2.64705882352941 6176.21502572144
0.641 -2.65210608424337 6173.5629196372
0.66 -11.5151515151515 6162.04776812204
0.674 -7.12166172106825 6154.92610640098
0.598 1.67224080267559 6156.59834720365
0.66 -1.51515151515152 6155.0831956885
0.64 5.625 6160.7081956885
0.635 4.88188976377953 6165.59008545228
0.668 5.38922155688623 6170.97930700917
0.634 3.47003154574133 6174.44933855491
0.619 -4.36187399030695 6170.0874645646
0.617 -3.72771474878444 6166.35974981582
0.525 -3.61904761904762 6162.74070219677
0.614 -12.0521172638436 6150.68858493292
0.575 0.521739130434783 6151.21032406336
0.59 3.72881355932203 6154.93913762268
0.585 3.58974358974359 6158.52888121242
0.595 5.54621848739496 6164.07509969982
0.551 0.907441016333938 6164.98254071615
0.555 2.34234234234234 6167.3248830585
0.585 -8.71794871794872 6158.60693434055
0.525 0.952380952380952 6159.55931529293
0.511 -0.587084148727984 6158.9722311442
0.621 -11.7552334943639 6147.21699764984
0.597 -16.9179229480737 6130.29907470176
0.647 -11.9010819165379 6118.39799278522
0.643 -11.6640746500778 6106.73391813515
0.627 -11.0047846889952 6095.72913344615
0.559 -8.40787119856887 6087.32126224758
0.597 -5.19262981574539 6082.12863243184
0.628 -2.54777070063694 6079.5808617312
0.575 -6.78260869565217 6072.79825303555
0.66 -10.3030303030303 6062.49522273252
0.685 -2.77372262773723 6059.72150010478
0.628 -4.77707006369427 6054.94443004109
0.678 5.01474926253687 6059.95917930362
0.559 -9.12343470483005 6050.83574459879
0.499 -7.81563126252505 6043.02011333627
0.67 -13.7313432835821 6029.28877005269
0.673 -6.38930163447251 6022.89946841821
0.646 -8.35913312693499 6014.54033529128
0.666 -3.9039039039039 6010.63643138737
0.617 -3.72771474878444 6006.90871663859
0.627 -6.2200956937799 6000.68862094481
0.633 -13.1121642969984 5987.57645664781
0.571 -12.784588441331 5974.79186820648
0.612 -5.22875816993464 5969.56311003655
0.609 -10.6732348111658 5958.88987522538
0.659 -5.31107738998483 5953.5787978354
0.658 -4.86322188449848 5948.7155759509
0.612 -0.326797385620915 5948.38877856528
0.673 0.445765230312036 5948.83454379559
0.623 -4.3338683788122 5944.50067541678
0.624 -7.37179487179487 5937.12888054498
0.671 -8.19672131147541 5928.93215923351
0.632 -7.59493670886076 5921.33722252464
0.625 -10.4 5910.93722252464
0.664 0 5910.93722252464
0.644 0 5910.93722252464
0.662 -2.41691842900302 5908.52030409564
0.622 -11.2540192926045 5897.26628480304
0.563 -10.4795737122558 5886.78671109078
0.605 -5.45454545454545 5881.33216563624
0.665 -7.96992481203007 5873.36224082421
0.604 -9.60264900662252 5863.75959181758
0.632 -14.5569620253165 5849.20262979227
0.581 -9.81067125645439 5839.39195853581
0.586 -5.46075085324232 5833.93120768257
0.643 -6.68740279937792 5827.24380488319
0.567 -10.7583774250441 5816.48542745815
0.645 -2.63565891472868 5813.84976854342
0.621 -6.92431561996779 5806.92545292345
0.556 -5.03597122302158 5801.88948170043
0.561 0.53475935828877 5802.42424105872
0.639 -5.16431924882629 5797.25992180989
0.63 -3.49206349206349 5793.76785831783
0.517 4.06189555125725 5797.82975386909
0.586 -2.38907849829352 5795.44067537079
0.62 0.32258064516129 5795.76325601595
0.577 -0.173310225303293 5795.58994579065
0.615 -3.08943089430894 5792.50051489634
0.638 -10.9717868338558 5781.52872806249
0.674 -3.26409495548961 5778.264633107
0.619 -0.807754442649435 5777.45687866435
0.644 -9.00621118012422 5768.45066748422
0.596 -1.00671140939597 5767.44395607483
0.675 0.740740740740741 5768.18469681557
0.616 -6.81818181818182 5761.36651499739
0.601 -8.48585690515807 5752.88065809223
0.637 -5.18053375196232 5747.70012434027
0.529 -7.75047258979206 5739.94965175047
0.609 -5.09031198686371 5734.85933976361
0.609 -4.10509031198686 5730.75424945162
0.629 8.10810810810811 5738.86235755973
0.549 -2.73224043715847 5736.13011712257
0.564 0 5736.13011712257
0.535 -0.560747663551402 5735.56936945902
0.553 4.52079566003617 5740.09016511906
0.539 3.15398886827458 5743.24415398733
0.517 8.70406189555126 5751.94821588288
0.509 -3.7328094302554 5748.21540645263
0.483 1.0351966873706 5749.25060314
0.57 -4.21052631578947 5745.04007682421
0.557 -2.33393177737882 5742.70614504683
0.501 5.38922155688623 5748.09536660372
0.51 1.96078431372549 5750.05615091744
0.612 -7.51633986928105 5742.53981104816
0.624 3.84615384615385 5746.38596489431
0.571 -0.875656742556918 5745.51030815176
0.638 -7.21003134796238 5738.30027680379
0.607 10.7084019769358 5749.00867878073
0.575 1.21739130434783 5750.22607008508
0.582 0.343642611683849 5750.56971269676
0.596 -2.68456375838926 5747.88514893837
0.653 -1.37825421133231 5746.50689472704
0.613 -1.46818923327896 5745.03870549376
0.617 1.45867098865478 5746.49737648242
0.61 1.9672131147541 5748.46458959717
0.651 -5.99078341013825 5742.47380618703
0.624 2.88461538461538 5745.35842157165
0.584 0.342465753424658 5745.70088732507
0.634 -2.20820189274448 5743.49268543233
0.674 -5.34124629080119 5738.15143914153
0.665 10.9774436090226 5749.12888275055
0.663 9.50226244343891 5758.63114519399
0.652 6.74846625766871 5765.37961145166
0.661 1.36157337367625 5766.74118482533
0.604 3.3112582781457 5770.05244310348
0.619 8.56219709208401 5778.61464019556
0.647 3.5548686244204 5782.16950881998
0.609 4.43349753694581 5786.60300635693
0.608 0.328947368421053 5786.93195372535
0.609 -1.14942528735632 5785.78252843799
0.621 -0.805152979066023 5784.97737545893
0.63 -0.634920634920635 5784.34245482401
0.633 -6.16113744075829 5778.18131738325
0.607 -1.81219110378913 5776.36912627946
0.6 -5.33333333333333 5771.03579294613
0.596 -4.36241610738255 5766.67337683874
0.488 -4.50819672131148 5762.16518011743
0.511 -2.15264187866928 5760.01253823876
0.557 -3.41113105924596 5756.60140717952
0.543 4.97237569060773 5761.57378287012
0.61 2.95081967213115 5764.52460254226
0.551 0.544464609800363 5765.06906715206
0.63 1.26984126984127 5766.3389084219
0.588 -1.36054421768707 5764.97836420421
0.599 -3.17195325542571 5761.80641094879
0.57 -0.350877192982456 5761.4555337558
0.622 -5.14469453376206 5756.31083922204
0.615 6.01626016260163 5762.32709938464
0.632 -6.64556962025316 5755.68152976439
0.637 2.66875981161695 5758.35028957601
0.627 0.797448165869219 5759.14773774188
0.602 -5.64784053156146 5753.49989721031
0.652 2.14723926380368 5755.64713647412
0.636 -6.60377358490566 5749.04336288921
0.647 7.57341576506955 5756.61677865428
0.615 7.31707317073171 5763.93385182501
0.622 8.03858520900322 5771.97243703402
0.6 4 5775.97243703402
0.64 -0.9375 5775.03493703402
0.618 -5.8252427184466 5769.20969431557
0.626 0.319488817891374 5769.52918313346
0.651 -5.99078341013825 5763.53839972332
